Date,Open,High,Low,Close,Adj Close,Volume
2011-05-17,3.87,3.91,3.87,3.9,3.4812510000000003,12147534
2011-05-18,3.88,3.97,3.88,3.96,3.5348089999999996,11784120
2011-05-19,4.0,4.0,3.96,3.98,3.552661,13756783
2011-05-20,3.96,4.0,3.93,4.0,3.5705139999999997,10514119
2011-05-23,3.97,3.97,3.85,3.87,3.454473,20477254
2011-05-24,3.85,3.93,3.83,3.9,3.4812510000000003,14417000
2011-05-25,3.83,3.88,3.8,3.86,3.4455459999999998,12935903
2011-05-26,3.86,3.9,3.8,3.82,3.4098410000000006,13467815
2011-05-27,3.82,3.94,3.81,3.93,3.50803,15619997
2011-05-30,3.92,3.93,3.88,3.89,3.472325,10059000
2011-05-31,3.95,3.96,3.9,3.94,3.516957,16778542
2011-06-01,3.94,4.01,3.94,3.99,3.5615879999999995,15329902
2011-06-02,3.9,3.95,3.9,3.92,3.499104,8206379
2011-06-03,3.91,3.91,3.85,3.85,3.4366199999999996,13106946
2011-06-07,3.8,3.88,3.8,3.83,3.418767,10374133
2011-06-08,3.83,3.85,3.8,3.84,3.427693,10094815
2011-06-09,3.84,3.86,3.73,3.79,3.3830620000000002,11217000
2011-06-10,3.79,3.83,3.72,3.73,3.329504,6809377
2011-06-13,3.71,3.75,3.68,3.75,3.347357,7516844
2011-06-14,3.67,3.77,3.67,3.71,3.3116510000000003,11157908
2011-06-15,3.73,3.75,3.67,3.68,3.284873,10715670
2011-06-16,3.66,3.66,3.55,3.55,3.168831,18798000
2011-06-17,3.57,3.57,3.46,3.5,3.1242,37325526
2011-06-20,3.5,3.55,3.46,3.5,3.1242,8974269
2011-06-21,3.59,3.59,3.52,3.55,3.168831,12527000
2011-06-22,3.6,3.6,3.48,3.49,3.1152740000000003,13353532
2011-06-23,3.5,3.5,3.39,3.43,3.061716,17629200
2011-06-24,3.49,3.55,3.43,3.54,3.1599049999999997,22454713
2011-06-27,3.5,3.63,3.46,3.6,3.213463,19537151
2011-06-28,3.67,3.67,3.51,3.51,3.133126,25441808
2011-06-29,3.53,3.65,3.53,3.57,3.186684,18112364
2011-06-30,3.57,3.69,3.57,3.65,3.258094,29299827
2011-07-04,3.76,3.78,3.71,3.73,3.329504,12838540
2011-07-05,3.7,3.76,3.7,3.72,3.320578,7016069
2011-07-06,3.73,3.74,3.65,3.67,3.275947,10920689
2011-07-07,3.68,3.73,3.66,3.67,3.275947,6967774
2011-07-08,3.71,3.74,3.68,3.69,3.2938,9839000
2011-07-11,3.6,3.6,3.45,3.49,3.172009,18618016
2011-07-12,3.43,3.45,3.35,3.37,3.062943,13432351
2011-07-13,3.35,3.39,3.32,3.35,3.044765,16307611
2011-07-14,3.35,3.38,3.32,3.34,3.035676,8419212
2011-07-15,3.34,3.35,3.27,3.29,2.990232,11115190
2011-07-18,3.26,3.27,3.22,3.25,2.9538759999999997,9787030
2011-07-19,3.25,3.25,3.12,3.14,2.853899,21815048
2011-07-20,3.21,3.21,3.16,3.18,2.890254,16788986
2011-07-21,3.17,3.2,3.14,3.18,2.890254,13231624
2011-07-22,3.2,3.29,3.2,3.27,2.972054,17189065
2011-07-25,3.2,3.2,3.01,3.05,2.7720990000000003,57142926
2011-07-26,3.05,3.14,3.01,3.13,2.84481,54160625
2011-07-27,3.08,3.12,3.05,3.07,2.790277,14012100
2011-07-28,3.0,3.03,2.96,2.98,2.7084770000000002,30220561
2011-07-29,2.97,3.0,2.89,2.92,2.653944,27505500
2011-08-01,2.92,3.02,2.92,3.01,2.735744,14808098
2011-08-02,3.0,3.03,2.94,2.95,2.6812110000000002,8736690
2011-08-03,2.86,2.9,2.82,2.83,2.572145,18012620
2011-08-04,2.85,2.89,2.77,2.77,2.5176119999999997,17765343
2011-08-05,2.65,2.65,2.54,2.6,2.363101,26359115
2011-08-08,2.44,2.6,2.42,2.53,2.2994790000000003,28968762
2011-08-09,2.37,2.46,2.26,2.38,2.163146,33239474
2011-08-10,2.5,2.5,2.3,2.31,2.099524,23518088
2011-08-11,2.19,2.26,2.14,2.17,1.9722810000000002,52916782
2011-08-12,2.2,2.26,2.12,2.13,1.935925,38940363
2011-08-15,2.16,2.27,2.16,2.22,2.017725,30127608
2011-08-16,2.23,2.28,2.23,2.26,2.05408,22920988
2011-08-17,2.29,2.38,2.26,2.32,2.108613,28832460
2011-08-18,2.3,2.4,2.27,2.3,2.090436,25482360
2011-08-19,2.24,2.25,2.16,2.17,1.9722810000000002,20642000
2011-08-22,2.2,2.26,2.17,2.18,1.98137,29301219
2011-08-23,2.2,2.25,2.2,2.24,2.035903,20653266
2011-08-24,2.24,2.26,2.12,2.13,1.935925,33406071
2011-08-25,2.16,2.2,2.15,2.17,1.9722810000000002,17369884
2011-08-26,2.19,2.23,2.17,2.21,2.008636,21911170
2011-08-29,2.26,2.34,2.25,2.33,2.117702,23390040
2011-08-30,2.36,2.4,2.33,2.36,2.1449689999999997,24694911
2011-08-31,2.28,2.3,2.24,2.24,2.035903,33677458
2011-09-01,2.24,2.32,2.15,2.18,1.98137,45548280
2011-09-02,2.18,2.18,2.14,2.15,1.954103,22474920
2011-09-05,2.1,2.14,2.02,2.06,1.8723029999999998,32454222
2011-09-06,2.02,2.08,1.99,2.04,1.854125,41655508
2011-09-07,2.06,2.07,1.99,2.01,1.826859,66111863
2011-09-08,2.04,2.06,2.01,2.04,1.854125,28104000
2011-09-09,2.06,2.07,2.0,2.0,1.81777,22203036
2011-09-12,1.93,1.95,1.88,1.88,1.708704,32335761
2011-09-14,1.92,1.93,1.79,1.82,1.6541709999999998,36408095
2011-09-15,1.84,1.86,1.8,1.8,1.635993,32680105
2011-09-16,1.82,1.93,1.82,1.85,1.6814369999999998,239216733
2011-09-19,1.82,1.84,1.8,1.82,1.6541709999999998,40541361
2011-09-20,1.8,1.9,1.8,1.88,1.708704,40776337
2011-09-21,1.84,1.9,1.82,1.83,1.66326,34258373
2011-09-22,1.76,1.78,1.71,1.73,1.572371,24378976
2011-09-23,1.69,1.75,1.65,1.73,1.572371,63391725
2011-09-26,1.73,1.73,1.57,1.65,1.49966,35027214
2011-09-27,1.7,1.73,1.64,1.66,1.508749,36859489
2011-09-28,1.62,1.74,1.55,1.7,1.545105,55274806
2011-09-30,1.65,1.68,1.56,1.58,1.436038,54346910
2011-10-03,1.53,1.57,1.48,1.55,1.408772,43738820
2011-10-04,1.54,1.54,1.43,1.45,1.317883,27113540
2011-10-06,1.5,1.54,1.48,1.5,1.363327,21228692
2011-10-07,1.507,1.58,1.52,1.57,1.42695,44408000
2011-10-10,1.57,1.59,1.53,1.57,1.42695,24001767
2011-10-11,1.62,1.75,1.6,1.73,1.572371,57166572
2011-10-12,1.63,1.89,1.63,1.88,1.708704,54155797
2011-10-13,1.9,2.15,1.87,2.14,1.945014,81444771
2011-10-14,2.09,2.41,2.08,2.29,2.081347,134864638
2011-10-17,2.37,2.41,2.27,2.32,2.108613,45907025
2011-10-18,2.23,2.23,2.08,2.11,1.917747,34214893
2011-10-19,2.18,2.22,2.14,2.2,1.9995470000000002,29678040
2011-10-20,2.13,2.15,2.07,2.1,1.908659,16958000
2011-10-21,2.11,2.16,2.09,2.13,1.935925,19583986
2011-10-24,2.19,2.36,2.16,2.36,2.1449689999999997,55393109
2011-10-25,2.39,2.42,2.33,2.36,2.1449689999999997,41325565
2011-10-26,2.3,2.64,2.25,2.63,2.390368,77277372
2011-10-27,2.76,3.1,2.76,3.09,2.808455,167167000
2011-10-28,3.2,3.21,2.97,3.06,2.781188,103223759
2011-10-31,2.96,3.0,2.6,2.63,2.390368,101202455
2011-11-01,2.48,2.84,2.43,2.68,2.435812,96907564
2011-11-02,2.65,2.97,2.6,2.92,2.653944,119300618
2011-11-03,2.84,3.06,2.83,2.88,2.6175889999999997,98014600
2011-11-04,3.01,3.05,2.73,2.77,2.5176119999999997,58835955
2011-11-07,2.74,2.84,2.67,2.73,2.481256,39052000
2011-11-08,2.76,2.81,2.65,2.65,2.408545,31569391
2011-11-09,2.74,2.74,2.56,2.64,2.399457,55709300
2011-11-10,2.5,2.54,2.43,2.44,2.21768,32554892
2011-11-11,2.5,2.62,2.46,2.57,2.335835,28174412
2011-11-14,2.64,2.8,2.64,2.79,2.535789,45038213
2011-11-15,2.75,2.76,2.67,2.7,2.45399,25002888
2011-11-16,2.66,2.72,2.55,2.6,2.363101,21881563
2011-11-17,2.52,2.69,2.52,2.64,2.399457,21612726
2011-11-18,2.56,2.62,2.55,2.57,2.335835,19243903
2011-11-21,2.53,2.53,2.38,2.39,2.1722349999999997,25869713
2011-11-22,2.4,2.48,2.34,2.45,2.226768,21310869
2011-11-23,2.4,2.41,2.3,2.31,2.099524,18522092
2011-11-24,2.3,2.38,2.25,2.31,2.099524,22264650
2011-11-25,2.26,2.29,2.2,2.21,2.008636,14024000
2011-11-28,2.25,2.4,2.25,2.35,2.13588,28805790
2011-11-29,2.41,2.42,2.32,2.37,2.154058,16694000
2011-11-30,2.33,2.48,2.31,2.36,2.1449689999999997,19491235
2011-12-01,2.53,2.65,2.49,2.64,2.399457,55053251
2011-12-02,2.6,2.69,2.55,2.64,2.399457,23335234
2011-12-05,2.64,2.65,2.55,2.55,2.317657,23172238
2011-12-06,2.5,2.52,2.42,2.43,2.208591,20614229
2011-12-07,2.45,2.62,2.45,2.62,2.381279,33722100
2011-12-08,2.56,2.62,2.52,2.6,2.363101,20970799
2011-12-09,2.53,2.57,2.51,2.52,2.29039,13695699
2011-12-12,2.6,2.62,2.43,2.44,2.21768,19247669
2011-12-13,2.44,2.51,2.42,2.5,2.2722130000000003,16241939
2011-12-14,2.43,2.53,2.43,2.47,2.244946,10404885
2011-12-15,2.43,2.47,2.38,2.43,2.208591,22978319
2011-12-16,2.48,2.65,2.43,2.62,2.381279,38739849
2011-12-19,2.55,2.62,2.53,2.61,2.3721900000000002,26351303
2011-12-20,2.57,2.68,2.57,2.61,2.3721900000000002,23410833
2011-12-21,2.71,2.71,2.63,2.68,2.435812,20059597
2011-12-22,2.68,2.7,2.61,2.62,2.381279,11054288
2011-12-23,2.66,2.67,2.56,2.59,2.354012,18635858
2011-12-28,2.53,2.56,2.36,2.37,2.154058,50659227
2011-12-29,2.33,2.42,2.3,2.41,2.190413,31570080
2011-12-30,2.45,2.45,2.39,2.43,2.208591,12537167
2012-01-03,2.48,2.48,2.42,2.44,2.21768,12290884
2012-01-04,2.47,2.48,2.37,2.37,2.154058,16022141
2012-01-05,2.4,2.44,2.33,2.35,2.13588,14368991
2012-01-06,2.3,2.36,2.3,2.34,2.126791,14521941
2012-01-09,2.31,2.36,2.27,2.35,2.13588,26424929
2012-01-10,2.35,2.41,2.32,2.38,2.163146,23122000
2012-01-11,2.37,2.46,2.36,2.45,2.226768,31398656
2012-01-12,2.45,2.51,2.43,2.45,2.226768,22096910
2012-01-13,2.47,2.48,2.41,2.45,2.226768,10770939
2012-01-16,2.43,2.43,2.37,2.37,2.154058,12149900
2012-01-17,2.41,2.47,2.37,2.47,2.244946,18829185
2012-01-18,2.44,2.49,2.41,2.43,2.208591,20614156
2012-01-19,2.45,2.54,2.44,2.54,2.308568,53291974
2012-01-20,2.59,2.6,2.54,2.55,2.317657,29838505
2012-01-26,2.58,2.62,2.56,2.61,2.3721900000000002,22537605
2012-01-27,2.64,2.68,2.55,2.6,2.363101,25060146
2012-01-30,2.58,2.6,2.53,2.58,2.344923,27408858
2012-01-31,2.58,2.79,2.58,2.77,2.5176119999999997,76733145
2012-02-01,2.77,2.84,2.75,2.76,2.508523,35941563
2012-02-02,2.77,2.88,2.77,2.88,2.6175889999999997,63771055
2012-02-03,2.84,2.92,2.84,2.88,2.6175889999999997,33847624
2012-02-06,2.95,2.95,2.83,2.86,2.599411,32722950
2012-02-07,2.84,2.91,2.83,2.89,2.626678,25859174
2012-02-08,2.89,2.98,2.83,2.98,2.7084770000000002,36429843
2012-02-09,2.95,3.17,2.92,3.13,2.84481,77740754
2012-02-10,3.16,3.18,3.02,3.05,2.7720990000000003,34656259
2012-02-13,3.02,3.12,2.96,3.09,2.808455,18900002
2012-02-14,3.13,3.13,2.98,3.04,2.76301,14324300
2012-02-15,3.07,3.22,3.05,3.22,2.9266099999999997,40568868
2012-02-16,3.15,3.29,3.13,3.24,2.944788,49561000
2012-02-17,3.25,3.3,3.16,3.26,2.962965,34736570
2012-02-20,3.31,3.31,3.15,3.17,2.881166,23599925
2012-02-21,3.15,3.17,3.08,3.15,2.862988,16739583
2012-02-22,3.09,3.21,3.08,3.2,2.908432,18636222
2012-02-23,3.13,3.2,3.13,3.16,2.872077,13618498
2012-02-24,3.2,3.21,3.15,3.2,2.908432,16602232
2012-02-27,3.14,3.24,3.0,3.06,2.781188,24548378
2012-02-28,3.1,3.18,3.06,3.17,2.881166,18245718
2012-02-29,3.14,3.19,3.11,3.15,2.862988,11898953
2012-03-01,3.15,3.17,3.09,3.11,2.826632,10251199
2012-03-02,3.15,3.16,3.06,3.12,2.835721,18482132
2012-03-05,3.08,3.13,3.05,3.07,2.790277,30172000
2012-03-06,3.06,3.08,2.92,2.93,2.663033,26639667
2012-03-07,2.89,2.92,2.81,2.86,2.599411,29733041
2012-03-08,2.9,2.95,2.86,2.94,2.6721220000000003,16347207
2012-03-09,2.98,2.99,2.94,2.99,2.717566,14207300
2012-03-12,2.96,2.99,2.77,2.83,2.572145,43682603
2012-03-13,2.85,2.89,2.81,2.82,2.563056,22943756
2012-03-14,2.86,2.88,2.75,2.78,2.5267,23431240
2012-03-15,2.78,2.81,2.74,2.76,2.508523,23801367
2012-03-16,2.76,2.79,2.69,2.77,2.5176119999999997,22548700
2012-03-20,2.66,2.7,2.6,2.61,2.3721900000000002,31412200
2012-03-21,2.61,2.65,2.52,2.54,2.308568,42986300
2012-03-22,2.51,2.63,2.51,2.57,2.335835,25061832
2012-03-23,2.55,2.62,2.53,2.6,2.363101,18070294
2012-03-26,2.6,2.63,2.55,2.55,2.317657,7298911
2012-03-27,2.61,2.7,2.61,2.68,2.435812,22584880
2012-03-28,2.69,2.71,2.61,2.64,2.399457,18971000
2012-03-29,2.61,2.63,2.55,2.57,2.335835,19688256
2012-03-30,2.57,2.58,2.48,2.49,2.2631240000000004,35667000
2012-04-02,2.52,2.7,2.52,2.69,2.4449009999999998,44696946
2012-04-03,2.7,2.93,2.7,2.92,2.653944,74221031
2012-04-05,2.85,2.98,2.79,2.94,2.6721220000000003,53653477
2012-04-10,2.9,2.94,2.84,2.87,2.6085,28665753
2012-04-11,2.8,2.84,2.78,2.82,2.563056,12748974
2012-04-12,2.8,2.91,2.8,2.85,2.590322,13752929
2012-04-13,2.88,2.98,2.88,2.96,2.6903,27852920
2012-04-16,2.92,2.97,2.9,2.97,2.699389,10358212
2012-04-17,3.02,3.04,2.94,2.99,2.717566,29381800
2012-04-18,3.04,3.09,3.01,3.07,2.790277,41031711
2012-04-19,3.07,3.12,2.98,3.04,2.76301,28587675
2012-04-20,3.0,3.08,3.0,3.02,2.7448330000000003,14567986
2012-04-23,3.01,3.05,2.94,2.98,2.7084770000000002,17274355
2012-04-24,2.98,3.04,2.91,2.95,2.6812110000000002,15724799
2012-04-25,2.98,3.01,2.91,2.97,2.699389,15490919
2012-04-26,3.0,3.09,2.98,3.09,2.808455,24039680
2012-04-27,3.13,3.13,3.03,3.08,2.799366,13094428
2012-04-30,3.06,3.12,3.06,3.08,2.799366,21917663
2012-05-02,3.09,3.12,2.96,3.02,2.7448330000000003,26931542
2012-05-03,2.99,2.99,2.86,2.88,2.6175889999999997,31062137
2012-05-04,2.8,2.86,2.8,2.83,2.572145,16482411
2012-05-07,2.75,2.8,2.73,2.73,2.481256,23149949
2012-05-08,2.76,2.8,2.74,2.75,2.499434,9626985
2012-05-09,2.7,2.73,2.67,2.71,2.463078,11839000
2012-05-10,2.68,2.74,2.64,2.67,2.426723,10410800
2012-05-11,2.63,2.7,2.61,2.62,2.381279,9426000
2012-05-14,2.68,2.72,2.57,2.59,2.354012,14157821
2012-05-15,2.55,2.71,2.55,2.69,2.4449009999999998,18766786
2012-05-16,2.62,2.65,2.56,2.57,2.335835,22189079
2012-05-17,2.58,2.77,2.58,2.66,2.417634,19706363
2012-05-18,2.55,2.74,2.55,2.72,2.472167,27789000
2012-05-21,2.72,2.83,2.71,2.81,2.5539669999999997,32018860
2012-05-22,2.86,2.97,2.86,2.96,2.6903,44210010
2012-05-23,2.9,2.95,2.85,2.95,2.6812110000000002,30750501
2012-05-24,2.94,3.09,2.94,3.02,2.7448330000000003,65195648
2012-05-25,3.02,3.08,2.97,3.06,2.781188,38500672
2012-05-28,3.05,3.1,3.01,3.07,2.790277,20591000
2012-05-29,3.03,3.12,3.03,3.09,2.808455,25560023
2012-05-30,3.05,3.05,2.9,2.99,2.717566,37111960
2012-05-31,2.91,3.01,2.9,3.0,2.726655,26511841
2012-06-01,2.93,3.03,2.93,2.94,2.6721220000000003,12504157
2012-06-04,2.9,2.9,2.74,2.75,2.499434,26367794
2012-06-05,2.77,2.81,2.75,2.79,2.535789,12842906
2012-06-06,2.82,2.9,2.81,2.88,2.6175889999999997,12410822
2012-06-07,2.92,2.95,2.85,2.88,2.6175889999999997,8921218
2012-06-08,2.92,2.98,2.84,2.94,2.6721220000000003,30684608
2012-06-11,3.0,3.03,2.97,3.03,2.753922,17694672
2012-06-12,2.96,3.1,2.96,3.09,2.808455,27514964
2012-06-13,3.09,3.1,3.03,3.1,2.817544,18290202
2012-06-14,3.1,3.1,2.98,3.0,2.726655,15132741
2012-06-15,2.98,3.12,2.98,3.11,2.826632,23603894
2012-06-18,3.17,3.21,3.11,3.14,2.853899,25171118
2012-06-19,3.12,3.16,3.08,3.13,2.84481,19166180
2012-06-20,3.17,3.22,3.15,3.21,2.917521,19200573
2012-06-21,3.23,3.31,3.22,3.26,2.962965,48368913
2012-06-22,3.24,3.26,3.18,3.2,2.908432,14620400
2012-06-25,3.2,3.2,3.1,3.1,2.817544,11173746
2012-06-26,3.06,3.26,3.06,3.25,2.9538759999999997,18080889
2012-06-27,3.21,3.28,3.21,3.28,2.981143,14380855
2012-06-28,3.26,3.28,3.12,3.13,2.84481,15381924
2012-06-29,3.14,3.24,3.12,3.22,2.9266099999999997,20227330
2012-07-03,3.22,3.29,3.19,3.27,2.972054,15921161
2012-07-04,3.27,3.34,3.25,3.26,2.962965,16689486
2012-07-05,3.24,3.25,3.15,3.21,2.917521,7815535
2012-07-06,3.24,3.26,3.18,3.24,2.944788,13114138
2012-07-09,3.17,3.2,3.08,3.16,2.872077,14960572
2012-07-10,3.18,3.18,3.06,3.08,2.799366,12906162
2012-07-11,3.08,3.23,3.05,3.22,2.9266099999999997,19585016
2012-07-12,3.25,3.25,3.17,3.2,2.908432,16748185
2012-07-13,3.22,3.22,3.16,3.22,2.9266099999999997,9676710
2012-07-16,3.22,3.23,3.16,3.21,2.917521,10938287
2012-07-17,3.23,3.42,3.23,3.4,3.090209,49681157
2012-07-18,3.43,3.43,3.34,3.37,3.062943,13609341
2012-07-19,3.33,3.53,3.33,3.46,3.200804,37714312
2012-07-20,3.49,3.58,3.44,3.45,3.191554,26214490
2012-07-23,3.4,3.4,3.25,3.28,3.034289,23216060
2012-07-24,3.26,3.38,3.2,3.37,3.117547,18486075
2012-07-25,3.39,3.53,3.37,3.43,3.173052,30083945
2012-07-26,3.42,3.45,3.33,3.36,3.1082959999999997,21848884
2012-07-27,3.42,3.45,3.34,3.35,3.0990450000000003,26465507
2012-07-30,3.37,3.43,3.29,3.33,3.080543,25741738
2012-07-31,3.35,3.42,3.33,3.4,3.145299,31188599
2012-08-01,3.4,3.52,3.39,3.44,3.182303,28461227
2012-08-02,3.4,3.43,3.36,3.39,3.1360490000000003,13979054
2012-08-03,3.38,3.4,3.3,3.34,3.089794,12467203
2012-08-06,3.39,3.4,3.32,3.4,3.145299,15753000
2012-08-07,3.43,3.44,3.26,3.27,3.025038,20518135
2012-08-08,3.35,3.35,3.21,3.23,2.988034,39540284
2012-08-09,3.24,3.31,3.2,3.25,3.006536,26299293
2012-08-10,3.25,3.3,3.23,3.28,3.034289,16833792
2012-08-13,3.25,3.29,3.22,3.23,2.988034,8566000
2012-08-14,3.22,3.26,3.16,3.17,2.932529,17815792
2012-08-15,3.16,3.19,3.09,3.09,2.8585220000000002,15659606
2012-08-16,3.12,3.18,3.06,3.06,2.830769,26176768
2012-08-17,3.08,3.2,3.06,3.18,2.94178,28375430
2012-08-20,3.18,3.18,3.1,3.16,2.923278,13711000
2012-08-21,3.19,3.19,3.13,3.16,2.923278,9664000
2012-08-22,3.16,3.17,3.1,3.1,2.867773,14324000
2012-08-23,3.1,3.12,3.02,3.08,2.849271,30639000
2012-08-24,3.01,3.07,3.01,3.03,2.8030169999999996,11862369
2012-08-27,3.05,3.06,3.02,3.04,2.812268,9576000
2012-08-28,3.02,3.06,3.02,3.06,2.830769,8673748
2012-08-29,3.02,3.04,3.0,3.01,2.7845150000000003,12679189
2012-08-30,3.03,3.03,2.86,2.88,2.664254,32858488
2012-08-31,2.91,2.95,2.88,2.92,2.701257,29514997
2012-09-03,2.85,2.94,2.83,2.85,2.636501,35767300
2012-09-04,2.85,2.93,2.85,2.92,2.701257,21778000
2012-09-05,2.88,2.98,2.88,2.96,2.738261,28150032
2012-09-06,3.01,3.23,3.0,3.17,2.932529,72520942
2012-09-07,3.23,3.26,3.14,3.22,2.978784,52153429
2012-09-10,3.26,3.27,3.22,3.24,2.9972849999999998,24605651
2012-09-11,3.22,3.25,3.19,3.24,2.9972849999999998,20685160
2012-09-12,3.25,3.32,3.24,3.27,3.025038,32886680
2012-09-13,3.29,3.39,3.28,3.36,3.1082959999999997,36125463
2012-09-14,3.42,3.46,3.36,3.42,3.163801,33531690
2012-09-17,3.42,3.46,3.38,3.42,3.163801,18765639
2012-09-18,3.41,3.41,3.27,3.28,3.034289,19330856
2012-09-19,3.27,3.41,3.27,3.4,3.145299,20494953
2012-09-20,3.4,3.4,3.32,3.34,3.089794,8200968
2012-09-21,3.38,3.39,3.32,3.37,3.117547,12543408
2012-09-24,3.34,3.38,3.3,3.36,3.1082959999999997,16975524
2012-09-25,3.33,3.38,3.26,3.31,3.062042,22577882
2012-09-26,3.25,3.27,3.18,3.2,2.960282,22378868
2012-09-27,3.18,3.33,3.18,3.3,3.052791,24757639
2012-09-28,3.3,3.4,3.3,3.39,3.1360490000000003,31952823
2012-10-03,3.36,3.4,3.31,3.33,3.080543,10659410
2012-10-04,3.33,3.39,3.31,3.37,3.117547,9075020
2012-10-05,3.37,3.42,3.36,3.39,3.1360490000000003,16914442
2012-10-08,3.39,3.39,3.32,3.36,3.1082959999999997,7548080
2012-10-09,3.35,3.45,3.35,3.4,3.145299,17091568
2012-10-10,3.35,3.48,3.35,3.45,3.191554,18863470
2012-10-11,3.45,3.68,3.42,3.63,3.3580699999999997,74690404
2012-10-12,3.61,3.7,3.61,3.68,3.404324,35878551
2012-10-15,3.7,3.77,3.65,3.69,3.413575,20830360
2012-10-16,3.72,3.72,3.6,3.67,3.3950730000000005,14032000
2012-10-17,3.7,3.71,3.63,3.64,3.36732,21198624
2012-10-18,3.68,3.77,3.64,3.73,3.4505779999999997,23845820
2012-10-19,3.76,3.79,3.71,3.76,3.478331,25878108
2012-10-22,3.72,3.74,3.67,3.7,3.422826,12190971
2012-10-24,3.73,3.85,3.69,3.77,3.487582,25472398
2012-10-25,3.82,3.83,3.69,3.73,3.4505779999999997,12926742
2012-10-26,3.73,3.74,3.6,3.62,3.348819,14149000
2012-10-29,3.54,3.73,3.54,3.68,3.404324,9494950
2012-10-30,3.66,3.73,3.64,3.67,3.3950730000000005,7904309
2012-10-31,3.78,3.98,3.75,3.95,3.6540980000000003,55521122
2012-11-01,3.98,4.12,3.95,4.04,3.7373550000000004,58647829
2012-11-02,4.1,4.2,4.08,4.13,3.820614,46005194
2012-11-05,4.15,4.15,4.06,4.06,3.755857,25023841
2012-11-06,4.04,4.16,3.98,4.14,3.829864,27020542
2012-11-07,4.12,4.18,4.06,4.17,3.857617,26962764
2012-11-08,4.13,4.33,4.1,4.26,3.940875,53860284
2012-11-09,4.23,4.32,4.18,4.28,3.9593769999999995,36118607
2012-11-12,4.28,4.41,4.25,4.38,4.051886,45329440
2012-11-13,4.4,4.4,4.09,4.11,3.802112,39272850
2012-11-14,4.09,4.21,4.05,4.12,3.8113629999999996,35970380
2012-11-15,4.1,4.26,4.05,4.15,3.839115,22445749
2012-11-16,4.19,4.26,4.15,4.21,3.894621,22617000
2012-11-19,4.26,4.34,4.22,4.32,3.996381,20102974
2012-11-20,4.35,4.39,4.2,4.21,3.894621,31375000
2012-11-21,4.28,4.3,4.2,4.27,3.950126,19360455
2012-11-22,4.36,4.37,4.31,4.35,4.024133,23550540
2012-11-23,4.36,4.39,4.3,4.35,4.024133,13317623
2012-11-26,4.35,4.35,4.29,4.32,3.996381,12402500
2012-11-27,4.3,4.4,4.25,4.26,3.940875,21702657
2012-11-28,4.24,4.29,4.2,4.21,3.894621,16779000
2012-11-29,4.25,4.31,4.25,4.27,3.950126,15297081
2012-11-30,4.27,4.55,4.27,4.51,4.172147,61568304
2012-12-03,4.47,4.55,4.46,4.48,4.144394999999999,19193087
2012-12-04,4.45,4.52,4.41,4.46,4.125893,23088951
2012-12-05,4.47,4.64,4.47,4.55,4.209151,32289487
2012-12-06,4.54,4.69,4.52,4.68,4.3294120000000005,25766000
2012-12-07,4.67,4.75,4.65,4.68,4.3294120000000005,24366182
2012-12-10,4.73,4.75,4.66,4.73,4.375667,21922730
2012-12-11,4.73,4.73,4.6,4.64,4.292408999999999,21636728
2012-12-12,4.63,4.7,4.6,4.61,4.264656,19835136
2012-12-13,4.68,4.68,4.51,4.53,4.190649,14195592
2012-12-14,4.53,4.64,4.5,4.61,4.264656,16058605
2012-12-17,4.61,4.64,4.51,4.51,4.172147,15693936
2012-12-18,4.57,4.64,4.53,4.6,4.2554050000000005,14735032
2012-12-19,4.66,4.66,4.57,4.6,4.2554050000000005,13622378
2012-12-20,4.6,4.62,4.52,4.53,4.190649,15105063
2012-12-21,4.5,4.56,4.4,4.43,4.09814,27903303
2012-12-24,4.43,4.53,4.43,4.53,4.190649,4994000
2012-12-27,4.5,4.59,4.49,4.58,4.236903,8760833
2012-12-28,4.62,4.62,4.51,4.57,4.227653,7463373
2012-12-31,4.53,4.59,4.52,4.53,4.190649,6112100
2013-01-02,4.58,4.66,4.5,4.66,4.31091,35984064
2013-01-03,4.65,4.69,4.53,4.55,4.209151,35039553
2013-01-04,4.55,4.71,4.55,4.68,4.3294120000000005,44117795
2013-01-07,4.75,4.9,4.72,4.81,4.449673000000001,49116300
2013-01-08,4.9,4.9,4.69,4.7,4.347914,32075214
2013-01-09,4.7,4.95,4.7,4.94,4.569935,39594220
2013-01-10,4.98,4.98,4.87,4.9,4.532931,28163963
2013-01-11,4.91,4.93,4.81,4.83,4.468175,18031666
2013-01-14,4.9,4.95,4.87,4.88,4.514431,20428134
2013-01-15,4.89,4.93,4.83,4.89,4.523680000000001,13950576
2013-01-16,4.88,4.88,4.75,4.8,4.440423,20193952
2013-01-17,4.81,4.84,4.69,4.71,4.357165,19393000
2013-01-18,4.74,4.8,4.58,4.61,4.264656,50902622
2013-01-21,4.62,4.63,4.53,4.54,4.1999,43093136
2013-01-22,4.52,4.61,4.38,4.42,4.088889,78770235
2013-01-23,4.47,4.49,4.23,4.35,4.024133,68492577
2013-01-24,4.31,4.44,4.25,4.27,3.950126,42420000
2013-01-25,4.3,4.35,4.23,4.32,3.996381,31055000
2013-01-28,4.33,4.44,4.33,4.37,4.042634,21122750
2013-01-29,4.37,4.41,4.32,4.35,4.024133,22470418
2013-01-30,4.4,4.49,4.37,4.48,4.144394999999999,26532400
