Date,Open,High,Low,Close,Adj Close,Volume
2011-02-01,38.625,38.599998,38.275002,38.375,33.321938,10526670
2011-02-02,38.700001,39.0,38.200001,38.974998,33.842937,13880490
2011-02-07,39.0,39.049999,37.700001,37.924999,32.931197999999995,22391178
2011-02-08,37.924999,38.674999,37.450001,38.349998,33.300236,24489688
2011-02-09,38.650002,39.224998,38.25,38.5,33.430485,40587898
2011-02-10,38.150002,38.474998,37.799999,37.875,32.887783,23202980
2011-02-11,38.0,38.450001,37.575001,38.200001,33.169987,29332496
2011-02-14,38.5,39.724998,38.424999,39.400002,34.211979,31143870
2011-02-15,39.150002,39.424999,38.700001,38.775002,33.669273,20003810
2011-02-16,39.125,39.799999,38.625,39.400002,34.211979,22981838
2011-02-17,39.275002,40.025002,39.150002,39.724998,34.494183,17620324
2011-02-18,40.099998,41.25,40.0,41.150002,35.731541,38606954
2011-02-21,41.224998,41.224998,40.349998,40.375,35.058597999999996,16046550
2011-02-22,39.275002,39.825001,39.099998,39.275002,34.103436,22121096
2011-02-23,39.650002,39.650002,38.450001,38.650002,33.560738,21164394
2011-02-24,38.400002,39.049999,37.849998,38.025002,33.018032,19268268
2011-02-25,38.125,38.974998,38.075001,38.724998,33.625862,16839108
2011-02-28,38.674999,40.200001,38.450001,39.950001,34.689547999999995,28589154
2011-03-01,40.075001,40.75,40.075001,40.599998,35.253966999999996,25429480
2011-03-02,40.150002,40.200001,39.650002,39.950001,34.689547999999995,18272066
2011-03-03,39.950001,41.0,39.950001,40.400002,35.080299,17403650
2011-03-04,41.150002,41.5,41.025002,41.375,35.926922,23125700
2011-03-07,41.25,42.049999,41.099998,41.599998,36.122284,20839374
2011-03-08,41.525002,42.25,41.525002,42.200001,36.643284,17426342
2011-03-09,42.5,43.049999,42.5,42.950001,37.294537,27186172
2011-03-10,42.849998,42.849998,41.724998,42.049999,36.513039,19920338
2011-03-11,41.849998,41.849998,40.549999,40.849998,35.471039000000005,28835022
2011-03-15,39.0,39.099998,37.75,38.349998,33.300236,86934502
2011-03-16,38.950001,38.950001,38.049999,38.224998,33.191689000000004,37148834
2011-03-17,37.400002,37.674999,36.700001,37.150002,32.258251,39529380
2011-03-18,37.174999,37.575001,36.674999,36.799999,31.95433,42567470
2011-03-21,37.150002,37.700001,37.025002,37.549999,32.605576,28449886
2011-03-22,37.700001,38.575001,37.575001,38.299999,33.256817,31500698
2011-03-23,38.200001,38.75,37.724998,38.450001,33.38707,23195340
2011-03-24,38.974998,39.174999,38.25,38.424999,33.365349,17537842
2011-03-25,38.950001,39.0,38.125,38.424999,33.365349,21045238
2011-03-28,38.724998,38.849998,37.700001,38.049999,33.039749,20589988
2011-03-29,38.075001,38.075001,37.299999,37.525002,32.583870000000005,33164572
2011-03-30,37.650002,38.724998,37.650002,38.575001,33.495613,31313198
2011-03-31,39.049999,39.650002,38.900002,39.424999,34.233677,35606734
2011-04-01,40.0,41.400002,39.674999,41.299999,35.861794,46373828
2011-04-04,41.299999,42.400002,41.400002,42.275002,36.708401,35967780
2011-04-06,42.775002,43.400002,42.700001,43.125,37.44648,48723964
2011-04-07,42.924999,43.099998,42.200001,42.974998,37.316235,34243786
2011-04-08,42.5,42.974998,42.325001,42.849998,37.207684,17030044
2011-04-11,43.25,43.25,42.275002,42.450001,36.860371,19091602
2011-04-12,41.924999,42.724998,41.724998,42.099998,36.55645,27066748
2011-04-13,42.75,43.0,41.900002,42.450001,36.860371,19758566
2011-04-14,42.599998,43.0,42.400002,42.825001,37.185992999999996,17927258
2011-04-15,43.0,43.650002,42.75,43.224998,37.533314000000004,23734224
2011-04-18,43.25,43.950001,42.424999,42.974998,37.316235,17751970
2011-04-19,42.974998,42.974998,42.25,42.474998,36.882076,15265414
2011-04-20,42.75,43.224998,42.549999,42.900002,37.25111,10637598
2011-04-21,43.474998,43.5,43.075001,43.25,37.555019,13974268
2011-04-26,42.799999,43.375,42.549999,42.775002,37.14257,13768400
2011-04-27,43.150002,43.424999,42.224998,42.325001,36.751831,14684630
2011-04-28,43.099998,43.224998,42.200001,42.525002,36.925491,20102562
2011-04-29,42.375,42.674999,42.025002,42.224998,36.664989,13777710
2011-05-03,42.200001,42.724998,41.849998,42.174999,36.621571,12790166
2011-05-04,41.25,41.625,40.525002,40.924999,35.536175,30139352
2011-05-05,40.775002,41.400002,40.775002,41.200001,35.774952,15020290
2011-05-06,40.900002,41.775002,40.799999,41.25,35.818382,15481676
2011-05-09,41.25,41.575001,41.099998,41.5,36.035458,7454956
2011-05-11,42.349998,42.349998,41.125,41.325001,35.883495,12823502
2011-05-12,40.75,41.224998,40.549999,40.924999,35.536175,12545822
2011-05-13,41.0,41.474998,40.5,41.125,36.133827000000004,17168288
2011-05-16,41.125,41.424999,40.575001,40.799999,35.848259000000006,11789734
2011-05-17,40.700001,41.099998,40.525002,40.875,35.914153999999996,10339920
2011-05-18,40.875,41.299999,40.599998,40.900002,35.936122999999995,10788806
2011-05-19,41.075001,41.450001,40.724998,40.974998,36.002022,8135142
2011-05-20,41.299999,41.299999,40.849998,41.075001,36.089893,5976862
2011-05-23,40.599998,40.75,39.900002,40.299999,35.408943,20070076
2011-05-24,40.349998,40.5,40.025002,40.325001,35.430908,6924384
2011-05-25,39.625,40.150002,39.625,40.075001,35.21125,19271016
2011-05-26,40.375,40.700001,39.924999,40.224998,35.34304,8315250
2011-05-27,40.400002,41.0,40.400002,40.724998,35.78236,14563252
2011-05-30,40.450001,41.200001,40.450001,40.75,35.804328999999996,8043038
2011-05-31,41.049999,41.875,41.025002,41.775002,36.704929,21349504
2011-06-01,41.900002,41.900002,41.325001,41.450001,36.419376,12554628
2011-06-02,41.0,41.224998,40.650002,40.974998,36.002022,13025500
2011-06-03,41.0,41.200001,40.174999,40.424999,35.518768,17900206
2011-06-07,40.0,40.900002,40.0,40.525002,35.606632,11616488
2011-06-08,40.125,40.150002,39.349998,39.450001,34.662106,28176344
2011-06-09,39.700001,39.700001,38.650002,39.424999,34.640137,18385902
2011-06-10,39.299999,39.599998,38.599998,38.849998,34.134926,20439152
2011-06-13,38.200001,38.950001,38.200001,38.900002,34.178856,17375024
2011-06-14,38.325001,39.450001,38.325001,39.0,34.266727,12880656
2011-06-15,39.25,39.25,38.525002,38.575001,33.893303,12958090
2011-06-16,38.0,38.099998,37.450001,37.700001,33.124493,27061978
2011-06-17,37.75,38.075001,37.0,37.174999,32.663216,15787660
2011-06-20,37.125,37.650002,37.0,37.224998,32.707142,11800232
2011-06-21,37.849998,38.25,37.5,38.025002,33.410049,16782292
2011-06-22,38.775002,38.775002,38.075001,38.200001,33.56382,17429452
2011-06-23,38.5,38.5,37.599998,37.849998,33.256287,20973484
2011-06-24,37.775002,39.525002,37.775002,39.474998,34.684071,26207646
2011-06-27,39.0,39.525002,38.950001,39.450001,34.662106,16867096
2011-06-28,39.849998,40.099998,39.299999,39.450001,34.662106,22354236
2011-06-29,39.724998,39.825001,39.275002,39.299999,34.5303,11274954
2011-06-30,39.775002,40.450001,39.375,40.174999,35.29911,19021836
2011-07-04,41.875,41.875,41.0,41.049999,36.067917,29974270
2011-07-05,41.200001,41.25,40.799999,40.900002,35.936122999999995,8016824
2011-07-06,40.650002,41.0,40.525002,40.599998,35.672531,13741446
2011-07-07,41.224998,41.400002,40.900002,40.974998,36.002022,12998018
2011-07-08,41.400002,41.75,40.974998,41.150002,36.155784999999995,13553562
2011-07-11,40.974998,40.974998,40.150002,40.349998,35.452881,11298526
2011-07-12,39.900002,39.900002,38.599998,38.950001,34.22279,17127634
2011-07-13,38.950001,39.549999,38.950001,39.450001,34.662106,13239570
2011-07-14,39.400002,39.599998,38.849998,39.474998,34.684071,10567772
2011-07-15,39.224998,39.950001,39.200001,39.599998,34.793896000000004,9249056
2011-07-18,39.474998,40.025002,39.174999,39.400002,34.618179,10944282
2011-07-19,39.299999,39.525002,38.625,39.299999,34.5303,9901286
2011-07-20,39.775002,39.825001,38.724998,39.200001,34.442448,14502246
2011-07-21,39.099998,39.200001,38.549999,39.0,34.266727,9598328
2011-07-22,39.200001,39.299999,38.950001,39.049999,34.310646000000006,20713038
2011-07-25,38.674999,38.775002,38.150002,38.450001,33.78347,13894852
2011-07-26,38.450001,39.224998,38.375,38.775002,34.069023,12397242
2011-07-27,38.599998,38.700001,38.150002,38.25,33.607746,19670946
2011-07-28,37.799999,38.424999,37.599998,38.375,33.717575,20387672
2011-07-29,38.5,38.5,37.625,37.924999,33.322189,19958804
2011-08-01,38.75,38.849998,38.299999,38.349998,33.695606,13908624
2011-08-02,38.049999,38.224998,37.375,37.650002,33.08057,15779560
2011-08-03,36.650002,37.075001,36.275002,36.625,32.179966,29028990
2011-08-04,36.525002,36.924999,35.924999,36.099998,31.718683000000002,19557274
2011-08-05,34.25,35.049999,33.150002,34.900002,30.664324,66602382
2011-08-08,34.400002,34.424999,33.075001,33.950001,29.829621999999997,38803316
2011-08-09,31.4,33.325001,30.775,31.625,27.786796999999996,55000388
2011-08-10,32.5,32.900002,31.049999,31.75,27.896621999999997,34252344
2011-08-11,30.825001,31.9,30.75,31.375,27.567137,32157442
2011-08-12,32.049999,32.049999,31.0,31.049999,27.281579999999998,24606152
2011-08-15,31.85,34.025002,31.575001,33.825001,29.719790999999997,37530208
2011-08-16,33.674999,34.400002,33.349998,33.525002,29.456197999999997,35859262
2011-08-18,34.650002,34.650002,31.674999,32.525002,28.577564000000002,43530942
2011-08-19,31.200001,32.025002,31.174999,31.475,27.655005,25029434
2011-08-22,31.9,32.0,30.9,31.125,27.347477,22523058
2011-08-23,31.0,32.474998,31.0,32.424999,28.489696999999996,17884068
2011-08-24,32.0,32.25,31.0,31.225,27.435345,264894956
2011-08-25,31.700001,31.875,31.0,31.325001,27.523204999999997,22376960
2011-08-26,31.25,31.25,29.85,30.25,26.578671999999997,48628202
2011-08-29,30.875,30.950001,30.0,30.15,26.490808,22675512
2011-08-30,30.6,31.299999,30.35,31.075001,27.303545,31931092
2011-08-31,30.9,31.225,30.625,31.174999,27.524269,19347758
2011-09-01,31.775,32.950001,31.6,31.700001,27.987793,36301372
2011-09-02,32.025002,32.075001,31.025,31.200001,27.546339,25307116
2011-09-05,30.5,30.775,30.0,30.075001,26.553083,20337876
2011-09-06,29.75,30.325001,29.4,30.025,26.508944,27616910
2011-09-07,30.450001,31.174999,30.200001,31.025,27.391835999999998,16077744
2011-09-08,31.25,31.25,30.475,30.674999,27.082825,12610502
2011-09-09,30.9,31.674999,30.65,30.950001,27.325619,11562340
2011-09-12,30.200001,30.200001,29.0,29.1,25.692261,14302480
2011-09-14,29.25,29.5,27.424999,28.6,25.250814000000002,30347284
2011-09-15,28.75,29.475,28.049999,28.825001,25.449469,17984714
2011-09-16,29.475,30.325001,29.275,29.799999,26.310287,24110762
2011-09-19,29.0,29.225,27.924999,28.0,24.721076999999998,16304326
2011-09-20,28.049999,28.5,27.75,28.424999,25.096306,12537628
2011-09-21,28.424999,28.9,28.0,28.275,24.963873,19428820
2011-09-22,27.450001,27.75,26.049999,26.275,23.198078,32411464
2011-09-23,26.0,26.0,24.5,24.625,21.741305999999998,65276174
2011-09-26,24.625,24.65,20.875,21.25,18.761528,115070448
2011-09-27,22.25,23.475,22.25,23.4,20.659755999999998,64574172
2011-09-28,23.299999,23.950001,23.1,23.5,20.748047,43492356
2011-09-30,23.0,23.475,21.75,22.1,19.511993,33293350
2011-10-03,21.625,21.65,18.674999,19.15,16.907448000000002,95395328
2011-10-04,19.15,20.25,19.0,19.325001,17.06196,85285016
2011-10-06,21.25,21.4,20.625,21.0,18.540808,66567904
2011-10-07,21.125,23.25,21.4,22.700001,20.041732999999997,48524840
2011-10-10,23.0,23.225,22.15,22.525,19.887224,20489546
2011-10-11,23.625,24.799999,23.200001,23.25,20.527323000000003,36727026
2011-10-12,23.049999,25.299999,22.875,25.1,22.160683,52314836
2011-10-13,25.75,27.424999,25.700001,27.0,23.838179,60926978
2011-10-14,26.075001,27.4,26.0,26.65,23.529167,26374240
2011-10-17,27.549999,28.9,27.4,28.275,24.963873,41361710
2011-10-18,27.049999,27.25,25.85,26.549999,23.440876,31491622
2011-10-19,26.5,27.049999,25.5,25.725,22.712488,25730598
2011-10-20,25.375,25.375,24.0,24.9,21.9841,27317640
2011-10-21,24.9,25.049999,24.025,24.15,21.321928,23786420
2011-10-24,25.15,26.15,25.15,25.950001,22.911142,22616078
2011-10-25,26.6,26.9,26.4,26.75,23.617456,30636818
2011-10-26,25.75,27.0,25.700001,26.975,23.816105,25176114
2011-10-27,26.450001,29.275,26.424999,29.049999,25.648117000000003,60986646
2011-10-28,30.1,30.450001,29.5,29.525,26.067492,53428926
2011-10-31,30.200001,30.200001,28.4,29.35,25.912987,26699348
2011-11-01,28.5,29.15,28.0,28.125,24.831442000000003,27113034
2011-11-02,27.4,29.700001,27.1,29.6,26.133710999999998,30933328
2011-11-03,29.0,30.6,28.325001,29.375,25.935059,45143746
2011-11-04,31.0,31.25,30.700001,31.225,27.568419,37960012
2011-11-07,32.0,32.025002,31.0,31.15,27.502195,29430816
2011-11-08,31.975,31.975,30.549999,31.075001,27.435982,15756182
2011-11-09,32.0,32.375,31.450001,31.825001,28.098153999999997,20595328
2011-11-10,30.1,30.700001,28.799999,29.5,26.04542,30137792
2011-11-11,30.225,30.375,29.75,29.924999,26.42065,18301452
2011-11-14,31.1,31.725,31.025,31.4,27.722921000000003,23976802
2011-11-15,31.0,31.025,30.424999,30.775,27.171108,16525490
2011-11-16,30.775,30.975,28.75,28.975,25.5819,32312158
2011-11-17,28.25,29.25,28.25,28.700001,25.339104000000003,20505490
2011-11-18,27.975,27.975,27.15,27.25,24.058905,40762120
2011-11-21,27.200001,27.200001,26.025,26.275,23.198078,26108798
2011-11-22,26.275,26.799999,25.75,26.75,23.617456,26778064
2011-11-23,26.0,26.1,25.549999,25.700001,22.690416,20260414
2011-11-24,25.375,26.775,25.35,26.549999,23.440876,24471688
2011-11-25,25.799999,26.275,25.65,26.0,22.955288,12815282
2011-11-28,26.75,27.4,26.5,26.924999,23.771963,13897978
2011-11-29,27.1,27.549999,26.475,27.0,23.838179,16027246
2011-11-30,26.5,26.525,25.25,25.575001,22.580059,28365654
2011-12-01,28.35,29.0,27.924999,28.9,25.515682,61329530
2011-12-02,28.9,30.299999,28.35,30.174999,26.641375,41093476
2011-12-05,30.1,30.1,29.35,30.025,26.508944,30704612
2011-12-06,29.200001,29.4,28.5,29.174999,25.758482,20889872
2011-12-07,29.4,29.9,29.025,29.6,26.133710999999998,25520062
2011-12-08,29.049999,29.4,28.9,29.0,25.603973,12549940
2011-12-09,27.9,28.4,27.65,27.950001,24.676929,18122414
2011-12-12,28.6,29.025,27.5,27.775,24.522423,20241412
2011-12-13,27.0,27.475,27.0,27.375,24.169268,16057430
2011-12-14,26.950001,27.375,26.924999,27.1,23.926470000000002,14751600
2011-12-15,26.4,26.875,25.875,26.625,23.507095,25453892
2011-12-16,26.549999,27.6,26.200001,27.25,24.058905,24293200
2011-12-19,26.625,26.9,25.9,26.725,23.595382999999998,29340728
2011-12-20,26.4,27.200001,26.15,26.450001,23.352592,18611596
2011-12-21,26.9,26.975,25.475,25.75,22.734562,61919098
2011-12-22,25.450001,25.674999,25.049999,25.275,22.315184,42025710
2011-12-23,25.775,26.0,25.6,25.975,22.933214000000003,26264884
2011-12-28,25.975,26.0,25.4,25.575001,22.580059,13102018
2011-12-29,25.35,25.65,25.225,25.475,22.491766000000002,16164952
2011-12-30,25.75,25.85,25.35,25.6,22.602129,9473920
2012-01-03,25.975,26.25,25.75,26.125,23.065645,14985712
2012-01-04,26.174999,26.200001,25.4,25.525,22.535912,17060744
2012-01-05,25.35,25.65,25.35,25.5,22.51384,14097210
2012-01-06,25.25,25.299999,24.299999,24.35,21.49851,35940722
2012-01-09,24.15,25.275,23.4,25.174999,22.226896,37167890
2012-01-10,25.25,26.275,24.875,25.975,22.933214000000003,32821116
2012-01-11,25.9,26.15,25.424999,25.975,22.933214000000003,32938192
2012-01-12,25.625,26.35,25.625,26.025,22.977358,21908606
2012-01-13,26.35,26.424999,25.9,26.325001,23.242226000000002,22374980
2012-01-16,25.924999,26.4,25.674999,25.674999,22.668343,16131604
2012-01-17,25.975,27.75,25.975,27.674999,24.434135,60227056
2012-01-18,28.0,28.0,27.325001,27.85,24.588644,30875858
2012-01-19,28.25,29.875,28.15,29.799999,26.310287,70725672
2012-01-20,30.049999,30.25,29.299999,29.575001,26.111639,30624100
2012-01-26,30.0,30.75,29.85,30.575001,26.994534,26602692
2012-01-27,30.200001,31.125,30.200001,30.799999,27.193185999999997,29237422
2012-01-30,31.0,31.0,29.9,29.975,26.464796000000003,37423784
2012-01-31,30.6,30.9,29.799999,30.700001,27.104893,30962454
2012-02-01,30.75,31.0,30.15,30.475,26.906239000000003,21617650
2012-02-02,31.0,32.424999,30.825001,32.099998,28.340947999999997,44285092
2012-02-03,32.200001,32.724998,31.825001,32.575001,28.760324,25974720
2012-02-06,33.0,33.049999,31.525,31.875,28.142296,24788982
2012-02-07,31.875,32.200001,31.174999,31.35,27.678778,22273436
2012-02-08,31.575001,32.424999,31.375,32.0,28.252659,27238666
2012-02-09,31.5,32.900002,31.5,32.549999,28.738251,37166656
2012-02-10,32.0,32.349998,31.549999,31.9,28.164368,24015546
2012-02-13,31.775,32.900002,31.700001,32.599998,28.782389000000002,20426246
2012-02-14,32.599998,33.224998,32.450001,32.700001,28.870687,26201894
2012-02-15,32.700001,33.275002,32.549999,33.224998,29.334203999999996,37500352
2012-02-16,33.0,33.075001,32.125,32.5,28.694107000000002,20380756
2012-02-17,32.775002,33.200001,32.75,33.025002,29.157627,25300228
2012-02-20,33.900002,34.075001,33.25,33.375,29.466639,36441276
2012-02-21,33.849998,33.849998,33.0,33.575001,29.643219000000002,22683388
2012-02-22,32.825001,34.25,32.825001,34.174999,30.172954999999998,22626416
2012-02-23,33.424999,34.299999,33.424999,33.724998,29.77565,10655908
2012-02-24,33.549999,33.799999,33.075001,33.599998,29.665290999999996,20380214
2012-02-27,33.625,34.25,32.775002,33.0,29.135555,21981412
2012-02-28,32.650002,33.650002,32.650002,33.424999,29.510782,22398924
2012-02-29,33.849998,34.025002,33.200001,33.924999,29.952232000000002,21045912
2012-03-01,33.575001,33.799999,32.674999,32.875,29.025188,17545728
2012-03-02,33.150002,33.450001,33.0,33.099998,29.223840999999997,20292442
2012-03-05,33.174999,33.325001,31.85,32.099998,28.340947999999997,23884472
2012-03-06,31.6,32.049999,30.799999,30.9,27.281473,32717632
2012-03-07,30.475,30.799999,29.625,29.65,26.177853,54871572
2012-03-08,30.0,31.225,30.0,31.174999,27.524269,39776930
2012-03-09,31.299999,31.75,31.25,31.35,27.678778,18142766
2012-03-12,31.35,31.825001,31.0,31.65,27.943645,16837976
2012-03-13,31.799999,32.224998,31.65,31.950001,28.208513,13347224
2012-03-14,32.5,32.5,31.200001,31.4,27.722921000000003,27462966
2012-03-15,31.375,31.725,30.950001,31.674999,27.965719,22758468
2012-03-16,31.125,31.325001,30.775,31.1,27.458052000000002,28152616
2012-03-20,30.450001,30.9,29.924999,30.200001,26.663448,20135954
2012-03-21,30.25,30.575001,29.799999,30.049999,26.531012,19395840
2012-03-22,29.9,30.25,29.674999,29.85,26.354433,18692756
2012-03-23,29.5,29.950001,29.4,29.799999,26.310287,12002126
2012-03-26,30.0,30.075001,29.475,29.875,26.376504999999998,7880766
2012-03-27,30.65,30.65,30.225,30.275,26.729662,22396050
2012-03-28,30.15,30.4,29.799999,30.075001,26.553083,14277222
2012-03-29,29.4,29.6,29.049999,29.200001,25.780552,27946452
2012-03-30,28.950001,29.6,28.85,29.35,25.912987,16188642
2012-04-02,29.225,29.700001,29.225,29.450001,26.001276,8780048
2012-04-03,29.65,30.200001,29.299999,29.875,26.376504999999998,12727580
2012-04-05,29.1,30.575001,29.049999,30.1,26.575155,24088482
2012-04-10,29.6,29.950001,29.299999,29.575001,26.111639,13583732
2012-04-11,28.950001,29.375,28.700001,29.35,25.912987,16255708
2012-04-12,29.225,30.325001,29.1,29.75,26.266146000000003,22775510
2012-04-13,31.0,31.549999,30.575001,31.025,27.391835999999998,46344658
2012-04-16,30.85,31.25,30.549999,30.924999,27.303542999999998,12343178
2012-04-17,31.15,31.15,30.4,30.75,27.149040000000003,18033568
2012-04-18,31.25,31.35,30.875,31.15,27.502195,14862296
2012-04-19,31.1,32.25,30.975,32.075001,28.318878,30871736
2012-04-20,31.9,32.200001,31.75,32.0,28.252659,17468288
2012-04-23,31.75,31.950001,30.924999,30.950001,27.325619,14542416
2012-04-24,30.725,31.575001,30.725,31.15,27.502195,18591938
2012-04-25,31.174999,31.325001,30.700001,31.1,27.458052000000002,10032294
2012-04-26,31.424999,32.099998,31.4,31.875,28.142296,25814456
2012-04-27,32.5,32.5,31.5,31.9,28.164368,18544764
2012-04-30,31.924999,32.575001,31.924999,32.450001,28.649959999999997,22647028
2012-05-02,32.775002,33.325001,32.775002,33.150002,29.267992,26730600
2012-05-03,33.400002,33.75,33.025002,33.575001,29.643219000000002,29350942
2012-05-04,33.724998,33.724998,32.875,32.974998,29.11348,18328766
2012-05-07,31.9,32.224998,31.65,31.75,28.031931,24610574
2012-05-08,32.049999,32.224998,31.575001,31.85,28.120226000000002,13491588
2012-05-09,31.075001,31.424999,30.799999,31.0,27.369764,30087582
2012-05-10,30.75,31.200001,30.424999,30.85,27.237333000000003,21314234
2012-05-11,30.299999,30.549999,30.0,30.1,26.575155,25502298
2012-05-14,30.325001,30.6,29.450001,29.5,26.04542,25790578
2012-05-15,29.5,30.5,29.35,30.424999,26.862099,33805314
2012-05-16,30.0,30.125,29.275,29.65,26.177853,27397502
2012-05-17,29.85,29.950001,29.25,29.35,25.912987,24986020
2012-05-18,28.549999,29.174999,28.25,28.950001,25.559828,33809642
2012-05-21,28.950001,29.299999,28.325001,28.6,25.250814000000002,22393370
2012-05-22,28.799999,29.25,28.6,28.799999,25.427389,26021464
2012-05-23,28.325001,29.25,28.049999,28.775,25.405321,25639166
2012-05-24,28.65,28.950001,28.5,28.775,25.405321,13281410
2012-05-25,28.549999,28.799999,28.075001,28.225,24.919726999999998,26202770
2012-05-28,28.174999,28.575001,28.025,28.35,25.030096,12860056
2012-05-29,28.275,29.35,28.275,29.25,25.824694,21949672
2012-05-30,29.049999,29.049999,28.5,28.85,25.471539,24587806
2012-05-31,28.25,28.775,28.174999,28.575001,25.228745,24430102
2012-06-01,28.25,28.575001,28.200001,28.25,24.941799,28606930
2012-06-04,27.549999,27.625,26.5,26.700001,23.573311,52613938
2012-06-05,26.9,27.299999,26.625,26.975,23.816105,27908564
2012-06-06,27.4,28.1,27.25,27.924999,24.654857999999997,24009524
2012-06-07,28.299999,28.5,27.799999,27.975,24.699003,14428958
2012-06-08,28.450001,28.725,28.125,28.525,25.184601,27672284
2012-06-11,29.424999,29.75,29.275,29.575001,26.111639,26984478
2012-06-12,29.25,29.9,29.0,29.625,26.155781,20546184
2012-06-13,29.65,30.424999,29.299999,30.4,26.840027000000003,27533946
2012-06-14,30.549999,30.6,29.950001,30.0,26.486867999999998,24546588
2012-06-15,30.35,30.75,30.200001,30.5,26.928314,24361866
2012-06-18,31.125,31.450001,30.85,30.975,27.347692,20648992
2012-06-19,30.924999,31.049999,30.625,30.975,27.347692,14492572
2012-06-20,31.15,31.475,30.924999,31.225,27.568419,17346956
2012-06-21,31.225,31.35,30.15,30.25,26.707591999999998,20897962
2012-06-22,29.75,29.950001,29.625,29.775,26.288216,13055608
2012-06-25,29.825001,29.950001,29.049999,29.35,25.912987,11041664
2012-06-26,29.575001,30.1,29.35,29.975,26.464796000000003,15076330
2012-06-27,29.924999,30.75,29.700001,30.475,26.906239000000003,14348096
2012-06-28,30.525,30.725,29.674999,29.85,26.354433,20329616
2012-06-29,29.700001,31.0,29.700001,30.85,27.237333000000003,21867150
2012-07-03,31.0,31.5,30.950001,31.174999,27.524269,16856060
2012-07-04,31.299999,31.299999,30.75,30.775,27.390765999999996,12943972
2012-07-05,30.9,31.450001,30.6,31.174999,27.746777,10139246
2012-07-06,31.5,31.75,31.475,31.65,28.169542,16509060
2012-07-09,31.049999,31.4,30.5,30.875,27.479769,17275304
2012-07-10,30.875,31.0,30.299999,30.575001,27.212757,12445488
2012-07-11,30.299999,30.950001,30.15,30.875,27.479769,11452618
2012-07-12,30.799999,30.799999,30.049999,30.125,26.812243,19566444
2012-07-13,30.5,30.5,29.825001,30.174999,26.856745,13987528
2012-07-16,30.700001,30.700001,29.950001,30.0,26.700989,10991516
2012-07-17,30.174999,31.200001,30.174999,31.049999,27.635527000000003,22401212
2012-07-18,30.950001,31.075001,30.450001,30.950001,27.546521999999996,16564034
2012-07-19,31.475,31.9,31.325001,31.75,28.258546999999997,27365132
2012-07-20,31.75,31.875,31.299999,31.725,28.236296000000003,13716204
2012-07-23,30.924999,30.924999,29.950001,30.325001,26.99025,32282286
2012-07-24,30.15,30.75,29.75,29.975,26.67874,12039664
2012-07-25,29.5,30.0,29.375,29.625,26.367228000000004,25876004
2012-07-26,29.549999,29.825001,29.174999,29.4,26.166971,16771696
2012-07-27,29.825001,30.299999,29.799999,30.025,26.723244,15291784
2012-07-30,30.299999,30.799999,29.9,30.375,27.03475,16107872
2012-07-31,30.35,30.9,30.25,30.424999,27.079252,13600396
2012-08-01,30.25,31.0,30.15,30.924999,27.524269,16115632
2012-08-02,31.15,31.225,30.424999,30.525,27.168257,13425912
2012-08-03,30.1,30.725,29.9,30.725,27.346264,16589112
2012-08-06,31.15,31.325001,30.799999,30.825001,27.435268,12603196
2012-08-07,30.700001,31.1,30.4,30.674999,27.301764000000002,14867702
2012-08-08,30.65,30.950001,30.525,30.725,27.346264,8008246
2012-08-09,30.875,31.325001,30.825001,31.075001,27.657776000000002,14307730
2012-08-10,31.125,31.375,30.825001,31.0,27.591022,16684032
2012-08-13,30.85,30.950001,30.1,30.25,26.923496000000004,18964986
2012-08-14,30.475,30.5,29.875,30.424999,27.079252,24284832
2012-08-15,30.049999,30.225,29.9,29.950001,26.656492,12593294
2012-08-16,30.225,30.225,29.75,29.875,26.589739,17798760
2012-08-17,30.0,30.5,30.0,30.25,26.923496000000004,15904554
2012-08-20,30.25,30.25,29.799999,30.125,26.812243,12104268
2012-08-21,30.299999,30.625,30.025,30.174999,26.856745,15318404
2012-08-22,29.924999,30.0,29.75,29.924999,26.634237,17841066
2012-08-23,30.1,30.4,29.9,30.025,26.723244,20999628
2012-08-24,29.450001,29.924999,29.35,29.549999,26.300478000000002,39561976
2012-08-27,29.375,29.5,28.525,28.775,25.610699,41193066
2012-08-28,28.9,28.9,28.4,28.6,25.454945000000002,24975102
2012-08-29,28.375,28.725,28.174999,28.35,25.232439000000003,29031636
2012-08-30,28.200001,28.35,27.9,28.15,25.054428,24096878
2012-08-31,28.1,28.450001,28.0,28.0,24.920923000000002,35294852
2012-09-03,27.674999,28.200001,27.525,27.775,24.720667000000002,33879728
2012-09-04,27.75,28.15,27.6,27.75,24.698412,20987372
2012-09-05,27.549999,27.75,27.450001,27.575001,24.542662,21350888
2012-09-06,27.424999,27.6,27.25,27.549999,24.520407000000002,28302928
2012-09-07,28.049999,28.9,27.924999,28.525,25.388197,50596126
2012-09-10,28.700001,29.0,28.450001,28.475,25.343691,25940160
2012-09-11,28.549999,28.575001,27.9,28.525,25.388197,19714130
2012-09-12,28.75,28.924999,28.65,28.775,25.610699,16830398
2012-09-13,28.775,29.0,28.700001,28.85,25.677452,16694980
2012-09-14,29.424999,30.1,29.424999,29.924999,26.634237,44449314
2012-09-17,30.25,30.25,29.275,29.5,26.255974,21066168
2012-09-18,29.525,29.65,29.0,29.200001,25.988964000000003,19898278
2012-09-19,29.35,29.799999,29.25,29.35,26.122469,18342332
