Date,Open,High,Low,Close,Adj Close,Volume
2011-06-30,5.12,5.15,5.02,5.07,3.2248580000000002,46348312
2011-07-04,5.23,5.4,5.07,5.26,3.345711,125731880
2011-07-05,5.26,5.41,5.22,5.39,3.4284,87402500
2011-07-06,5.38,5.59,5.37,5.49,3.492006,86577436
2011-07-07,5.52,5.59,5.48,5.51,3.504728,67737162
2011-07-08,5.55,5.82,5.54,5.72,3.6383019999999995,116798700
2011-07-11,5.7,6.27,5.69,5.9,3.752794,228907233
2011-07-12,5.73,5.83,5.4,5.56,3.5365309999999996,169223628
2011-07-13,5.61,5.98,5.61,5.94,3.778236,171284292
2011-07-14,5.94,6.23,5.64,5.67,3.606498,203212036
2011-07-15,5.42,5.87,5.24,5.83,3.708269,311805933
2011-07-18,5.69,5.84,5.6,5.61,3.5683339999999997,78377834
2011-07-19,5.6,6.05,5.5,6.02,3.829122,233809545
2011-07-20,6.2,6.2,5.81,5.83,3.708269,113472834
2011-07-21,5.79,5.85,5.62,5.66,3.600138,80168000
2011-07-22,5.74,5.84,5.71,5.73,3.6446620000000003,86518043
2011-07-25,5.68,5.74,5.56,5.66,3.600138,49661085
2011-07-26,5.66,5.79,5.62,5.77,3.6701050000000004,31134309
2011-07-27,5.8,5.97,5.71,5.9,3.752794,69885470
2011-07-28,5.8,6.01,5.73,5.94,3.778236,52172150
2011-07-29,5.9,5.98,5.82,5.86,3.727351,33890000
2011-08-01,5.93,6.03,5.87,5.95,3.784597,46857024
2011-08-02,5.9,5.9,5.73,5.77,3.6701050000000004,43417215
2011-08-03,5.6,5.65,5.52,5.59,3.5556129999999997,60523045
2011-08-04,5.65,5.67,5.5,5.55,3.5301709999999997,22034000
2011-08-05,5.12,5.33,4.85,5.21,3.313908,270648000
2011-08-08,5.06,5.15,4.95,5.13,3.2630220000000003,56756331
2011-08-09,4.83,5.04,4.39,4.81,3.0594810000000003,349422464
2011-08-10,5.08,5.16,4.91,4.94,3.14217,71095435
2011-08-11,4.75,4.81,4.57,4.7,2.989513,173117540
2011-08-12,4.82,4.92,4.74,4.76,3.027678,87650400
2011-08-15,4.84,4.97,4.84,4.89,3.110366,61027000
2011-08-16,5.1,5.21,5.03,5.06,3.218498,76287000
2011-08-17,5.1,5.11,4.85,4.89,3.110366,72534564
2011-08-18,4.89,4.93,4.64,4.69,2.9831529999999997,63627921
2011-08-19,4.51,4.59,4.5,4.56,2.900464,63938000
2011-08-22,4.56,4.56,4.17,4.36,2.7732509999999997,109875000
2011-08-23,4.32,4.5,4.18,4.47,2.8432180000000002,56755100
2011-08-24,4.58,4.58,4.31,4.39,2.792333,40808446
2011-08-25,4.44,4.51,4.35,4.47,2.8432180000000002,28369000
2011-08-26,4.44,4.56,4.38,4.52,2.875021,23005637
2011-08-29,4.6,4.64,4.43,4.46,2.836857,28221973
2011-08-30,4.56,4.75,4.52,4.62,2.938628,46588000
2011-08-31,4.85,4.87,4.71,4.82,3.065842,130902774
2011-09-01,4.89,5.05,4.83,4.84,3.078563,99138163
2011-09-02,4.85,4.85,4.61,4.67,2.970432,65182300
2011-09-05,4.53,4.61,4.44,4.46,2.836857,60534000
2011-09-06,4.35,4.42,4.23,4.37,2.7796119999999997,66268403
2011-09-07,4.37,4.39,4.17,4.28,2.722366,75388333
2011-09-08,4.38,4.38,3.88,4.07,2.5887919999999998,161531840
2011-09-09,4.07,4.23,4.0,4.11,2.614234,66567000
2011-09-12,3.93,3.95,3.67,3.73,2.372529,73168000
2011-09-14,3.82,3.87,3.4,3.5,2.226233,119109932
2011-09-15,3.59,3.76,3.57,3.71,2.359808,138626569
2011-09-16,3.8,3.85,3.75,3.84,2.442496,60055667
2011-09-19,3.8,3.84,3.7,3.74,2.37889,42479297
2011-09-20,3.73,3.77,3.59,3.67,2.334365,61673833
2011-09-21,3.67,3.7,3.45,3.57,2.2707580000000003,67686600
2011-09-22,3.36,3.39,3.15,3.18,2.0226919999999997,126570000
2011-09-23,3.06,3.38,2.89,3.3,2.09902,140455247
2011-09-26,3.163,3.29,2.92,3.01,1.914561,109919007
2011-09-27,3.1,3.13,2.89,3.06,1.946364,106027000
2011-09-28,2.97,3.13,2.9,2.94,1.870036,101084959
2011-09-30,2.77,2.81,2.35,2.44,1.552003,270857498
2011-10-03,2.3,2.36,2.15,2.17,1.3802649999999999,158422224
2011-10-04,2.13,2.38,2.13,2.33,1.482035,137075904
2011-10-06,2.52,2.62,2.48,2.57,1.634691,104409072
2011-10-07,2.58,2.8,2.61,2.73,1.736462,96626496
2011-10-10,2.76,2.76,2.52,2.54,1.615609,71495499
2011-10-11,2.66,2.73,2.5,2.64,1.679216,86786387
2011-10-12,2.69,2.93,2.43,2.91,1.850954,250919000
2011-10-13,3.2,3.55,3.12,3.39,2.156266,290590350
2011-10-14,3.3,3.35,3.07,3.11,1.9781669999999998,92327000
2011-10-17,3.23,3.32,3.11,3.2,2.035414,72913000
2011-10-18,3.0,3.01,2.8,2.89,1.8382330000000002,87947250
2011-10-19,3.0,3.03,2.76,2.8,1.7809869999999999,60519500
2011-10-20,2.73,2.73,2.5,2.6,1.653773,105117835
2011-10-21,2.55,2.71,2.55,2.6,1.653773,95816171
2011-10-24,2.7,2.92,2.68,2.88,1.8318720000000002,114346700
2011-10-25,2.92,3.01,2.83,2.97,1.889118,88954766
2011-10-26,2.85,3.16,2.76,3.04,1.933643,100326547
2011-10-27,3.12,3.53,3.08,3.45,2.19443,210848000
2011-10-28,3.7,3.85,3.51,3.64,2.315283,162608237
2011-10-31,3.59,3.7,3.42,3.45,2.19443,93086237
2011-11-01,3.27,3.38,3.2,3.25,2.067217,68441829
2011-11-02,3.13,3.59,3.08,3.56,2.264397,111792000
2011-11-03,3.43,3.74,3.42,3.51,2.2325939999999997,108843071
2011-11-04,3.78,3.81,3.58,3.63,2.308922,83359000
2011-11-07,3.62,3.68,3.47,3.5,2.226233,47957000
2011-11-08,3.55,3.57,3.33,3.38,2.149905,83639000
2011-11-09,3.45,3.59,3.44,3.47,2.2071520000000002,64140100
2011-11-10,3.22,3.33,3.2,3.25,2.067217,48190243
2011-11-11,3.3,3.31,3.23,3.27,2.0799380000000003,21202143
2011-11-14,3.45,3.45,3.34,3.35,2.130823,29463347
2011-11-15,3.3,3.33,3.11,3.15,2.0036099999999997,81140500
2011-11-16,3.17,3.17,2.96,3.04,1.933643,73420962
2011-11-17,2.96,3.14,2.96,3.12,1.9845279999999998,37751000
2011-11-18,3.02,3.08,2.96,2.97,1.889118,40754638
2011-11-21,2.91,2.98,2.77,2.97,1.889118,35920709
2011-11-22,2.96,2.97,2.86,2.93,1.8636759999999999,50730123
2011-11-23,2.89,2.89,2.81,2.83,1.800069,39683775
2011-11-24,2.75,3.02,2.75,2.99,1.9018389999999998,101377000
2011-11-25,2.9,3.01,2.9,2.94,1.870036,72110809
2011-11-28,3.04,3.15,2.97,3.12,1.9845279999999998,72973875
2011-11-29,3.16,3.18,3.02,3.05,1.940004,52085100
2011-11-30,3.04,3.14,2.98,3.01,1.914561,63989674
2011-12-01,3.49,3.5,3.3,3.5,2.226233,186809250
2011-12-02,3.45,3.53,3.36,3.47,2.2071520000000002,52226859
2011-12-05,3.43,3.52,3.39,3.49,2.2198729999999998,43035281
2011-12-06,3.43,3.48,3.33,3.35,2.130823,32588400
2011-12-07,3.4,3.45,3.35,3.43,2.181709,24699800
2011-12-08,3.43,3.48,3.36,3.43,2.181709,16721088
2011-12-09,3.28,3.38,3.18,3.19,2.0290529999999998,40521688
2011-12-12,3.28,3.3,3.06,3.08,1.959086,26700500
2011-12-13,3.04,3.13,3.01,3.05,1.940004,34567970
2011-12-14,2.95,2.97,2.81,2.93,1.8636759999999999,72025131
2011-12-15,2.85,2.91,2.83,2.89,1.8382330000000002,65747086
2011-12-16,2.84,3.15,2.84,3.12,1.9845279999999998,99598393
2011-12-19,3.02,3.05,2.91,3.02,1.9209209999999999,45208000
2011-12-20,3.06,3.13,2.93,2.94,1.870036,33151100
2011-12-21,3.05,3.1,3.01,3.09,1.9654459999999998,36694591
2011-12-22,3.08,3.28,3.05,3.21,2.041774,68857104
2011-12-23,3.26,3.38,3.22,3.36,2.137184,57113038
2011-12-28,3.3,3.41,3.28,3.36,2.137184,29423436
2011-12-29,3.32,3.32,3.22,3.23,2.054495,28531666
2011-12-30,3.27,3.34,3.21,3.22,2.048135,36615730
2012-01-03,3.27,3.33,3.23,3.25,2.067217,24431314
2012-01-04,3.27,3.28,3.06,3.07,1.952725,37786103
2012-01-05,3.07,3.12,2.98,2.99,1.9018389999999998,50452518
2012-01-06,2.98,3.04,2.96,3.03,1.927282,21649245
2012-01-09,3.0,3.15,2.97,3.13,1.990889,39517727
2012-01-10,3.15,3.23,3.11,3.22,2.048135,41792260
2012-01-11,3.22,3.31,3.18,3.22,2.048135,44534130
2012-01-12,3.22,3.32,3.18,3.25,2.067217,54064000
2012-01-13,3.26,3.47,3.26,3.44,2.18807,93601000
2012-01-16,3.39,3.43,3.27,3.28,2.0862990000000003,67387682
2012-01-17,3.3,3.58,3.29,3.58,2.277119,115358000
2012-01-18,3.53,3.65,3.47,3.64,2.315283,143632219
2012-01-19,3.68,3.81,3.67,3.78,2.404332,128599000
2012-01-20,3.85,3.86,3.65,3.76,2.391611,99661629
2012-01-26,3.85,4.08,3.79,4.06,2.582431,117292538
2012-01-27,4.05,4.07,3.87,3.92,2.4933810000000003,89357416
2012-01-30,3.88,3.91,3.58,3.62,2.302561,94145004
2012-01-31,3.65,3.72,3.49,3.68,2.340725,95106131
2012-02-01,3.69,3.76,3.61,3.63,2.308922,60713295
2012-02-02,3.69,3.95,3.67,3.93,2.499742,128111593
2012-02-03,3.88,3.98,3.87,3.94,2.506103,78988501
2012-02-06,4.03,4.03,3.82,3.86,2.4552169999999998,73239022
2012-02-07,3.9,3.9,3.69,3.76,2.391611,59151374
2012-02-08,3.8,4.11,3.79,4.08,2.595152,139773786
2012-02-09,4.06,4.49,3.98,4.38,2.785972,231582249
2012-02-10,4.48,4.66,4.36,4.51,2.868661,191488541
2012-02-13,4.25,4.27,4.12,4.2,2.67148,144515376
2012-02-14,4.17,4.38,4.15,4.32,2.747808,119232900
2012-02-15,4.32,4.5,4.31,4.44,2.824136,115330718
2012-02-16,4.43,4.49,4.35,4.44,2.824136,45687382
2012-02-17,4.5,4.75,4.5,4.71,2.995874,115260900
2012-02-20,4.96,4.96,4.71,4.74,3.014956,135559280
2012-02-21,4.78,4.78,4.51,4.67,2.970432,121605200
2012-02-22,4.5,4.95,4.5,4.91,3.123088,121339109
2012-02-23,4.85,5.01,4.71,4.79,3.046759,164987364
2012-02-24,4.81,4.85,4.62,4.68,2.9767919999999997,126950135
2012-02-27,4.71,4.91,4.69,4.73,3.008595,123021000
2012-02-28,4.78,5.03,4.77,4.94,3.14217,99560405
2012-02-29,4.9,4.98,4.8,4.93,3.135809,73329131
2012-03-01,4.8,4.83,4.5,4.53,2.881382,162472000
2012-03-02,4.61,4.72,4.57,4.71,2.995874,87168554
2012-03-05,4.71,4.8,4.58,4.65,2.95771,63751211
2012-03-06,4.68,4.68,4.31,4.38,2.785972,70693262
2012-03-07,4.28,4.48,4.25,4.43,2.817775,55445699
2012-03-08,4.49,4.68,4.48,4.62,2.938628,88608582
2012-03-09,4.67,4.78,4.64,4.68,2.9767919999999997,75119079
2012-03-12,4.68,4.74,4.56,4.58,2.913185,28023000
2012-03-13,4.65,4.68,4.56,4.65,2.95771,55984044
2012-03-14,4.73,4.77,4.46,4.57,2.906825,77582624
2012-03-15,4.57,4.57,4.38,4.51,2.868661,46096712
2012-03-16,4.51,4.61,4.45,4.6,2.925907,53927286
2012-03-20,4.49,4.49,4.23,4.28,2.722366,58341000
2012-03-21,4.28,4.28,4.11,4.19,2.665119,45778300
2012-03-22,4.23,4.28,4.17,4.21,2.677841,26718524
2012-03-23,4.15,4.16,4.05,4.12,2.6205950000000002,28480000
2012-03-26,4.08,4.2,4.03,4.04,2.5697099999999997,36289284
2012-03-27,4.12,4.36,4.08,4.35,2.76689,60526628
2012-03-28,4.3,4.33,4.15,4.21,2.677841,43346200
2012-03-29,4.2,4.35,4.13,4.19,2.665119,93794410
2012-03-30,4.12,4.19,4.08,4.16,2.6460369999999998,62657409
2012-04-02,4.24,4.3,4.13,4.26,2.709644,95617300
2012-04-03,4.35,4.62,4.31,4.58,2.913185,138556500
2012-04-05,4.48,4.74,4.42,4.63,2.944989,87140877
2012-04-10,4.56,4.62,4.38,4.58,2.913185,83981048
2012-04-11,4.43,4.58,4.41,4.47,2.8432180000000002,85709041
2012-04-12,4.48,4.62,4.47,4.53,2.881382,69101908
2012-04-13,4.65,4.7,4.58,4.68,2.9767919999999997,70626037
2012-04-16,4.59,4.66,4.5,4.52,2.875021,58819867
2012-04-17,4.56,4.59,4.3,4.42,2.811415,93937040
2012-04-18,4.49,4.52,4.36,4.37,2.7796119999999997,62852148
2012-04-19,4.37,4.43,4.33,4.42,2.811415,27672500
2012-04-20,4.37,4.5,4.37,4.48,2.8495790000000003,50050363
2012-04-23,4.48,4.48,4.28,4.31,2.741447,41143560
2012-04-24,4.33,4.36,4.17,4.23,2.690562,73074000
2012-04-25,4.26,4.39,4.25,4.35,2.76689,58145866
2012-04-26,4.4,4.52,4.38,4.5,2.8623,69028000
2012-04-27,4.54,4.56,4.41,4.45,2.8304970000000003,37168000
2012-04-30,4.47,4.52,4.44,4.49,2.8559400000000004,32605233
2012-05-02,4.52,4.62,4.46,4.52,2.875021,72645564
2012-05-03,4.55,4.74,4.53,4.7,2.989513,139240800
2012-05-04,4.7,4.81,4.57,4.79,3.046759,84159764
2012-05-07,4.61,4.63,4.5,4.54,2.887743,74874300
2012-05-08,4.63,4.67,4.52,4.55,2.894104,73925600
2012-05-09,4.52,4.54,4.35,4.39,2.792333,62341600
2012-05-10,4.38,4.48,4.36,4.44,2.824136,36439314
2012-05-11,4.41,4.43,4.27,4.37,2.7796119999999997,40633000
2012-05-14,4.44,4.47,4.18,4.21,2.677841,60686214
2012-05-15,4.15,4.38,4.06,4.29,2.728726,127564000
2012-05-16,4.18,4.18,4.0,4.02,2.556988,97989500
2012-05-17,4.02,4.02,3.78,3.82,2.429775,187315571
2012-05-18,3.7,3.73,3.55,3.66,2.328004,164565600
2012-05-21,3.69,3.76,3.56,3.59,2.2834790000000003,91228892
2012-05-22,3.7,3.92,3.69,3.89,2.4742990000000002,109021464
2012-05-23,3.81,3.95,3.79,3.91,2.487021,70715851
2012-05-24,3.91,3.92,3.77,3.8,2.4170529999999997,69408852
2012-05-25,3.83,3.91,3.75,3.77,2.397971,84801000
2012-05-28,3.77,3.95,3.69,3.93,2.499742,100655000
2012-05-29,3.93,4.29,3.93,4.29,2.728726,152008843
2012-05-30,4.23,4.37,4.2,4.3,2.735087,133611700
2012-05-31,4.23,4.32,4.22,4.26,2.709644,80041849
2012-06-01,4.2,4.3,4.15,4.16,2.6460369999999998,69864799
2012-06-04,4.0,4.01,3.94,4.0,2.5442669999999996,91984159
2012-06-05,3.83,4.01,3.83,3.91,2.611046,72842936
2012-06-06,3.95,4.1,3.95,4.03,2.69118,68998627
2012-06-07,4.15,4.21,3.99,4.03,2.69118,65073428
2012-06-08,4.2,4.33,4.11,4.32,2.8848380000000002,151180929
2012-06-11,4.47,4.55,4.4,4.49,2.9983619999999997,92318587
2012-06-12,4.4,4.7,4.37,4.67,3.118563,162521060
2012-06-13,4.72,4.78,4.62,4.67,3.118563,121792524
2012-06-14,4.64,4.68,4.49,4.5,3.00504,61702674
2012-06-15,4.58,4.63,4.51,4.6,3.071818,68384493
2012-06-18,4.73,4.74,4.47,4.61,3.078496,171606098
2012-06-19,4.58,4.66,4.48,4.54,3.031751,83057600
2012-06-20,4.57,4.59,4.46,4.48,2.9916840000000002,66042848
2012-06-21,4.48,4.52,3.6,3.97,2.651113,940220248
2012-06-22,3.8,4.09,3.75,3.83,2.5576220000000003,489841676
2012-06-25,3.87,4.02,3.87,3.93,2.6244009999999998,180405137
2012-06-26,3.9,3.99,3.87,3.98,2.657791,60198158
2012-06-27,4.01,4.14,4.0,4.03,2.69118,116685486
2012-06-28,4.08,4.09,3.9,3.91,2.611046,83825568
2012-06-29,3.94,3.98,3.86,3.93,2.6244009999999998,58833100
2012-07-03,3.98,4.0,3.91,3.97,2.651113,60192566
2012-07-04,4.08,4.13,4.03,4.09,2.731247,90431371
2012-07-05,4.12,4.17,4.05,4.12,2.751281,81514243
2012-07-06,4.18,4.42,4.17,4.39,2.9315830000000003,214638184
2012-07-09,4.33,4.36,4.21,4.22,2.818059,79685400
2012-07-10,4.28,4.35,4.23,4.32,2.8848380000000002,67769000
2012-07-11,4.25,4.3,3.97,4.09,2.731247,119882000
2012-07-12,4.08,4.13,4.01,4.04,2.697858,47482000
2012-07-13,4.03,4.15,4.02,4.12,2.751281,43904095
2012-07-16,4.18,4.19,3.99,4.05,2.704536,38049784
2012-07-17,4.03,4.12,3.98,4.0,2.671146,65522552
2012-07-18,4.02,4.03,3.82,3.94,2.631079,85882815
2012-07-19,4.0,4.0,3.8,3.82,2.550945,79801581
2012-07-20,3.84,3.86,3.77,3.8,2.537589,51114920
2012-07-23,3.72,3.77,3.67,3.68,2.4574540000000002,69037680
2012-07-24,3.68,3.76,3.67,3.7,2.4708099999999997,31570683
2012-07-25,3.69,3.69,3.47,3.48,2.323897,140503416
2012-07-26,3.52,3.56,3.36,3.38,2.257119,114903817
2012-07-27,3.45,3.56,3.42,3.54,2.3639639999999997,59141958
2012-07-30,3.57,3.62,3.51,3.54,2.3639639999999997,49527204
2012-07-31,3.57,3.64,3.53,3.62,2.4173869999999997,41575768
2012-08-01,3.56,3.69,3.56,3.63,2.424065,70875700
2012-08-02,3.67,3.67,3.4,3.45,2.303864,94173819
2012-08-03,3.44,3.51,3.42,3.5,2.337253,52726855
2012-08-06,3.56,3.6,3.5,3.51,2.343931,46052000
2012-08-07,3.53,3.56,3.45,3.48,2.323897,59962257
2012-08-08,3.52,3.54,3.46,3.49,2.330575,68597100
2012-08-09,3.5,3.66,3.49,3.63,2.424065,105228312
2012-08-10,3.6,3.63,3.51,3.54,2.3639639999999997,64301840
2012-08-13,3.56,3.56,3.41,3.44,2.297186,61075844
2012-08-14,3.46,3.47,3.28,3.33,2.223729,127458000
2012-08-15,3.29,3.3,3.02,3.06,2.043427,263021000
2012-08-16,3.07,3.17,3.03,3.05,2.0367490000000004,140767294
2012-08-17,3.08,3.23,3.08,3.22,2.150273,113546600
2012-08-20,3.22,3.22,3.14,3.2,2.136917,42906000
2012-08-21,3.2,3.31,3.17,3.3,2.203696,68863669
2012-08-22,3.28,3.35,3.25,3.27,2.183662,48731969
2012-08-23,3.28,3.36,3.26,3.35,2.237085,58714000
2012-08-24,3.31,3.35,3.26,3.29,2.197018,53832152
2012-08-27,3.32,3.32,3.17,3.21,2.143595,40729000
2012-08-28,3.2,3.23,3.14,3.19,2.130239,29375000
2012-08-29,3.05,3.13,3.01,3.09,2.06346,129769943
2012-08-30,3.06,3.06,2.95,2.98,1.990004,114702329
2012-08-31,2.97,3.01,2.9,2.96,1.976648,73850565
2012-09-03,2.96,3.02,2.9,2.98,1.990004,67361400
2012-09-04,2.99,3.0,2.85,2.86,1.9098689999999998,62376560
2012-09-05,2.84,2.87,2.8,2.83,1.889836,62366150
2012-09-06,2.83,2.88,2.8,2.81,1.87648,73349152
2012-09-07,2.87,3.05,2.87,3.0,2.00336,107253700
2012-09-10,3.01,3.05,2.94,2.96,1.976648,51059000
2012-09-11,2.96,2.97,2.86,2.93,1.9566150000000002,43436000
2012-09-12,2.95,2.97,2.91,2.93,1.9566150000000002,50262000
2012-09-13,2.93,3.09,2.92,3.03,2.023393,119950000
2012-09-14,3.15,3.22,3.15,3.21,2.143595,170665872
2012-09-17,3.23,3.32,3.13,3.21,2.143595,134299708
2012-09-18,3.18,3.27,3.14,3.24,2.1636279999999997,68382496
2012-09-19,3.24,3.26,3.17,3.18,2.123561,84675084
2012-09-20,3.2,3.22,3.11,3.16,2.1102060000000002,60657100
2012-09-21,3.17,3.22,3.14,3.17,2.116884,74114760
2012-09-24,3.15,3.18,3.08,3.11,2.076816,56380000
2012-09-25,3.11,3.12,3.04,3.07,2.050105,34554479
2012-09-26,3.02,3.03,2.97,2.98,1.990004,63041795
2012-09-27,2.95,3.1,2.95,3.05,2.0367490000000004,52317084
2012-09-28,3.06,3.12,3.03,3.07,2.050105,36876742
2012-10-03,3.11,3.2,3.08,3.13,2.090172,50343036
2012-10-04,3.11,3.16,3.08,3.09,2.06346,39388800
2012-10-05,3.11,3.15,3.09,3.13,2.090172,36270951
2012-10-08,3.13,3.15,3.09,3.1,2.070138,33736173
2012-10-09,3.09,3.15,3.09,3.11,2.076816,22398827
2012-10-10,3.08,3.13,3.06,3.1,2.070138,39425800
2012-10-11,3.09,3.15,3.07,3.11,2.076816,35160601
2012-10-12,3.12,3.15,3.1,3.12,2.083494,30871500
2012-10-15,3.12,3.2,3.11,3.15,2.103528,58522828
2012-10-16,3.17,3.36,3.16,3.31,2.2103740000000003,183069474
2012-10-17,3.34,3.4,3.24,3.26,2.176984,92153758
2012-10-18,3.23,3.36,3.23,3.33,2.223729,81007200
2012-10-19,3.34,3.35,3.25,3.26,2.176984,54029400
2012-10-22,3.22,3.37,3.2,3.35,2.237085,56083000
2012-10-24,3.33,3.51,3.31,3.47,2.3172189999999997,159922662
2012-10-25,3.47,3.6,3.42,3.54,2.3639639999999997,147950041
2012-10-26,3.52,3.53,3.35,3.36,2.243763,77694900
2012-10-29,3.34,3.4,3.3,3.34,2.230407,27201100
2012-10-30,3.36,3.37,3.25,3.28,2.19034,48796900
2012-10-31,3.3,3.4,3.29,3.39,2.2637970000000003,56860760
2012-11-01,3.38,3.52,3.37,3.48,2.323897,116164213
2012-11-02,3.55,3.65,3.52,3.64,2.430743,194822107
2012-11-05,3.62,3.68,3.55,3.6,2.404032,100486274
2012-11-06,3.59,3.63,3.51,3.55,2.3706419999999997,70445524
2012-11-07,3.7,3.91,3.67,3.88,2.591012,300429321
2012-11-08,3.78,3.94,3.77,3.8,2.537589,254641992
2012-11-09,3.8,3.88,3.77,3.85,2.5709779999999998,109980044
2012-11-12,3.87,3.94,3.78,3.79,2.530911,98973800
2012-11-13,3.8,3.83,3.61,3.63,2.424065,93756000
2012-11-14,3.62,3.74,3.62,3.73,2.490844,64260360
2012-11-15,3.66,3.72,3.63,3.63,2.424065,56585000
2012-11-16,3.66,3.68,3.62,3.65,2.437421,25773500
2012-11-19,3.65,3.69,3.64,3.64,2.430743,21658000
2012-11-20,3.7,3.77,3.51,3.54,2.3639639999999997,136882852
2012-11-21,3.58,3.59,3.42,3.57,2.383998,101371681
2012-11-22,3.56,3.57,3.48,3.49,2.330575,90686000
2012-11-23,3.51,3.7,3.49,3.67,2.450777,133854700
2012-11-26,3.73,3.75,3.56,3.59,2.397354,78195800
2012-11-27,3.6,3.65,3.54,3.56,2.37732,58393000
2012-11-28,3.55,3.65,3.54,3.59,2.397354,68875800
2012-11-29,3.62,3.86,3.6,3.79,2.530911,256836400
2012-11-30,3.81,3.93,3.78,3.87,2.584334,179831397
2012-12-03,3.91,3.97,3.73,3.76,2.510878,112264865
2012-12-04,3.78,3.83,3.7,3.76,2.510878,56314107
2012-12-05,3.86,4.11,3.85,4.09,2.731247,307721850
2012-12-06,4.09,4.13,4.0,4.0,2.671146,139750500
2012-12-07,4.06,4.12,4.0,4.01,2.677824,97803000
2012-12-10,4.09,4.18,4.07,4.15,2.771314,136428782
2012-12-11,4.19,4.22,4.05,4.08,2.724569,112474450
2012-12-12,4.11,4.18,4.09,4.13,2.757959,113082641
2012-12-13,4.15,4.18,4.0,4.03,2.69118,94475100
2012-12-14,4.02,4.09,4.0,4.05,2.704536,61434600
2012-12-17,4.03,4.09,3.95,4.01,2.677824,64019095
2012-12-18,4.02,4.03,3.93,3.95,2.637757,56972012
2012-12-19,3.99,4.14,3.98,4.12,2.751281,104407128
2012-12-20,4.1,4.12,4.06,4.1,2.737925,41483272
2012-12-21,4.1,4.17,4.03,4.07,2.717891,56875363
2012-12-24,4.09,4.1,4.01,4.05,2.704536,22367400
2012-12-27,4.1,4.15,4.08,4.13,2.757959,38290246
2012-12-28,4.16,4.16,4.11,4.14,2.764637,29429081
2012-12-31,4.12,4.26,4.1,4.25,2.838093,67418400
2013-01-02,4.31,4.47,4.3,4.43,2.958295,132825231
2013-01-03,4.49,4.62,4.42,4.54,3.031751,150094057
2013-01-04,4.54,4.55,4.4,4.5,3.00504,90304000
2013-01-07,4.52,4.7,4.5,4.66,3.111885,126753761
2013-01-08,4.6,4.65,4.5,4.59,3.065141,94043268
2013-01-09,4.59,4.67,4.53,4.64,3.09853,93777295
2013-01-10,4.68,4.75,4.5,4.52,3.018395,109080810
2013-01-11,4.58,4.58,4.36,4.37,2.918227,97285208
2013-01-14,4.43,4.56,4.4,4.48,2.9916840000000002,69360580
2013-01-15,4.57,4.61,4.5,4.56,3.045107,106260666
2013-01-16,4.56,4.65,4.53,4.65,3.105208,108590500
2013-01-17,4.35,4.39,4.3,4.32,2.8848380000000002,1498821317
2013-01-18,4.35,4.37,4.28,4.3,2.871483,166377000
2013-01-21,4.33,4.42,4.32,4.36,2.91155,150732000
2013-01-22,4.37,4.38,4.3,4.31,2.87816,108339254
2013-01-23,4.34,4.34,4.14,4.17,2.78467,222297070
2013-01-24,4.17,4.27,4.14,4.16,2.777992,106848000
2013-01-25,4.2,4.21,4.06,4.14,2.764637,147303395
2013-01-28,4.15,4.19,4.14,4.16,2.777992,68402050
2013-01-29,4.16,4.16,4.06,4.08,2.724569,91178806
2013-01-30,4.1,4.23,4.1,4.23,2.824737,124312801
2013-01-31,4.21,4.22,4.09,4.1,2.737925,97758000
2013-02-01,4.09,4.13,4.01,4.06,2.711214,105416158
2013-02-04,4.12,4.16,4.05,4.06,2.711214,56693186
2013-02-05,4.03,4.05,3.96,4.02,2.684502,91783483
2013-02-06,4.05,4.06,3.95,3.97,2.651113,98917321
2013-02-07,3.97,3.97,3.8,3.81,2.5442669999999996,152554300
2013-02-08,3.81,3.89,3.77,3.87,2.584334,78296538
2013-02-14,3.93,3.94,3.88,3.93,2.6244009999999998,51096424
2013-02-15,3.93,3.96,3.88,3.93,2.6244009999999998,33836060
2013-02-18,3.93,3.95,3.89,3.89,2.59769,34430434
2013-02-19,3.89,3.91,3.78,3.81,2.5442669999999996,69140000
2013-02-20,3.84,3.85,3.77,3.84,2.564301,36797750
2013-02-21,3.8,3.81,3.72,3.78,2.524233,96053868
2013-02-22,3.74,3.86,3.74,3.81,2.5442669999999996,61535000
2013-02-25,3.81,3.83,3.73,3.74,2.497522,44923516
2013-02-26,3.65,3.7,3.57,3.58,2.390676,92431634
2013-02-27,3.65,3.67,3.61,3.66,2.444099,50943000
2013-02-28,3.75,3.85,3.7,3.83,2.5576220000000003,98780992
2013-03-01,3.83,3.84,3.77,3.78,2.524233,44088000
2013-03-04,3.72,3.74,3.53,3.55,2.3706419999999997,124576638
2013-03-05,3.56,3.62,3.54,3.55,2.3706419999999997,83651880
2013-03-06,3.61,3.67,3.58,3.63,2.424065,49080039
2013-03-07,3.63,3.66,3.58,3.59,2.397354,35418045
2013-03-08,3.61,3.65,3.58,3.6,2.404032,42919300
2013-03-11,3.6,3.62,3.54,3.55,2.3706419999999997,28944483
2013-03-12,3.54,3.58,3.43,3.49,2.330575,48785537
2013-03-13,3.5,3.51,3.36,3.4,2.270474,71689949
2013-03-14,3.35,3.46,3.3,3.45,2.303864,97125245
2013-03-15,3.47,3.47,3.3,3.34,2.230407,99592610
2013-03-18,3.25,3.3,3.2,3.26,2.176984,75535327
2013-03-19,3.26,3.34,3.25,3.27,2.183662,50031920
