Date,Open,High,Low,Close,Adj Close,Volume
2005-10-24,120.67600300000001,120.67600300000001,115.842003,116.343002,87.849953,12725846
2005-10-25,118.356003,119.846001,116.466003,117.995003,89.097382,14542228
2005-10-26,117.709999,119.024002,117.140999,117.42600300000001,88.667725,8286359
2005-10-27,117.616997,118.32399699999999,114.681999,115.480003,87.198311,21503871
2005-10-28,115.758003,116.52600100000001,113.306,113.95099599999999,86.043777,14750715
2005-10-31,114.066002,117.601997,113.622002,117.225998,88.516708,10372010
2005-11-02,117.787003,119.753998,116.403,119.462997,90.205849,8770108
2005-11-04,119.462997,119.462997,119.462997,119.462997,90.205849,0
2005-11-07,119.555,121.514,118.525002,121.0,91.36643199999999,9433473
2005-11-08,121.291,122.153,120.307999,121.484001,91.731903,11393044
2005-11-09,121.751999,123.128998,121.061996,121.683998,91.882912,11617133
2005-11-10,121.760002,122.21399699999999,120.438004,120.762001,91.186714,7680618
2005-11-11,120.985001,123.612999,120.985001,122.29900400000001,92.347313,11766731
2005-11-14,122.697998,123.43,121.223,122.629997,92.59723699999999,6847304
2005-11-16,123.750999,125.85700200000001,123.068001,125.67400400000001,94.895744,11306485
2005-11-17,126.057999,127.810997,125.32800300000001,127.480003,96.259445,10687703
2005-11-18,127.748001,128.354996,126.457001,126.903,95.823753,8728814
2005-11-21,126.82599599999999,128.201996,126.210999,127.417,96.21186800000001,11944941
2005-11-22,127.442001,128.970001,125.458,125.934998,95.092812,17925485
2005-11-23,126.057999,128.102005,125.942001,127.908997,96.58337399999999,12321755
2005-11-24,128.09399399999998,130.36099199999998,128.09399399999998,129.800003,98.011261,10801239
2005-11-25,130.207993,130.292999,128.608994,129.63900800000002,97.889687,11341665
2005-11-28,130.08500700000002,130.807999,129.701996,130.253998,98.35408000000001,7812490
2005-11-29,130.207993,133.130005,129.28599499999999,130.376999,98.446945,20956263
2005-11-30,130.960999,131.591995,127.61799599999999,128.041,96.683052,12840683
2005-12-01,128.195007,129.662003,127.595001,129.169998,97.535545,11348593
2005-12-02,129.28599499999999,130.507004,128.556,128.987,97.397369,8607399
2005-12-05,129.132004,132.054001,128.541,129.009003,97.413986,9123990
2005-12-06,128.332993,130.17799399999998,127.532997,128.570999,97.083237,12437004
2005-12-07,128.83900500000001,130.26899699999998,127.595001,129.669006,97.91235400000001,9201134
2005-12-08,129.89300500000002,130.554001,128.51800500000002,130.03999299999998,98.192482,23806688
2005-12-09,131.130997,133.05200200000002,130.408997,132.798996,100.27578000000001,34126732
2005-12-12,133.71400500000001,134.28100600000002,132.207001,132.645996,100.160263,29462866
2005-12-13,133.298004,134.466003,132.054001,134.03500400000001,101.209076,32951567
2005-12-14,134.128006,134.48199499999998,131.667999,132.283997,99.886909,25871676
2005-12-15,132.498001,132.929001,129.132004,129.955002,98.128304,9060558
2005-12-16,130.654999,131.13900800000002,129.132004,130.49899299999998,98.53907,10624996
2005-12-19,130.746994,132.360001,130.746994,131.753006,99.485962,4600044
2005-12-20,132.513,133.130005,130.975998,131.391998,99.213371,6315825
2005-12-21,131.298996,132.744003,130.524002,132.199005,99.822723,8596092
2005-12-22,132.858994,133.667007,131.130997,131.451996,99.258659,9646694
2005-12-23,132.054001,132.360001,129.139999,129.50100700000002,97.7855,9626650
2005-12-26,129.132004,129.884995,127.210999,127.94899699999999,96.613571,10574347
2005-12-27,128.056,133.744003,127.372002,133.244995,100.61254100000001,12587084
2005-12-28,133.897003,136.787994,133.598999,134.113007,101.267975,31497312
2005-12-29,134.897995,137.585999,134.511993,137.080002,103.508347,16881499
2005-12-30,137.279999,138.509003,136.141998,136.76400800000002,103.26975999999999,59855563
2006-01-02,137.348007,138.617004,137.057007,138.125,104.29741700000001,7015122
2006-01-03,138.35600300000002,141.891998,137.740997,141.352997,106.734879,10173888
2006-01-04,141.352997,143.875,141.352997,142.904999,107.906792,10925399
2006-01-05,142.815002,143.875,141.431,141.684006,106.984802,11065706
2006-01-06,141.891998,143.244003,140.514999,141.41499299999998,106.781677,11139762
2006-01-09,141.738998,142.505997,139.28599499999999,139.848007,105.59845700000001,13792997
2006-01-10,139.901001,140.33900500000001,136.666,137.365005,103.723549,24346776
2006-01-12,136.203995,137.957001,134.28100600000002,136.395004,102.991112,41769304
2006-01-13,136.35699499999998,137.895004,135.75,136.065994,102.742676,19954199
2006-01-16,136.212006,136.212006,132.84399399999998,134.220993,101.349533,39103964
2006-01-17,133.744003,144.121002,133.744003,142.684006,107.73991399999998,83258487
2006-01-18,175.725006,181.938004,171.5,173.462006,130.98019399999998,127443568
2006-01-19,173.75,176.699997,172.561996,176.050003,132.934372,18496672
2006-01-20,176.25,177.25,175.5,175.837006,132.773529,6517904
2006-01-23,173.75,176.449997,173.75,175.363007,132.415649,6280820
2006-01-24,176.188004,178.0,172.212006,173.337006,130.885803,14792216
2006-01-25,173.975006,174.875,171.324997,172.024994,129.895126,15338636
2006-01-27,173.75,175.863007,173.25,174.649994,131.877258,6885736
2006-01-30,176.25,179.5,176.25,177.875,134.312424,10953124
2006-01-31,177.75,179.850006,177.149994,178.425003,134.727707,12304252
2006-02-01,178.75,179.625,175.350006,176.462006,133.245499,6539956
2006-02-02,175.5,177.850006,175.25,176.938004,133.604889,5612340
2006-02-03,176.75,177.5,173.761993,174.149994,131.49971000000002,4873364
2006-02-06,172.5,180.524994,171.136993,180.037994,135.945679,13480072
2006-02-07,180.0,180.949997,176.649994,180.100006,135.992523,9751700
2006-02-08,180.0,181.238007,178.5,179.050003,135.19966100000002,8210924
2006-02-10,179.0,180.811996,178.550003,179.975006,135.89811699999998,5318468
2006-02-13,179.75,180.25,178.938004,179.125,135.256302,3437356
2006-02-14,179.0,181.100006,178.149994,178.5,134.78436299999998,8689204
2006-02-15,178.886993,179.75,174.125,175.238007,132.321213,8735304
2006-02-16,175.625,177.5,173.561996,174.199997,131.53746,4869208
2006-02-17,174.5,176.875,172.537994,173.324997,130.876724,5693452
2006-02-20,173.75,175.725006,168.774994,175.363007,132.415649,4025084
2006-02-21,175.25,176.699997,173.587006,174.462006,131.735275,3835852
2006-02-22,174.25,176.375,174.25,175.636993,132.622513,5233712
2006-02-23,175.0,176.863007,173.787994,175.100006,132.217056,4855236
2006-02-24,175.0,176.675003,174.811996,175.574997,132.575699,3342236
2006-02-27,175.5,179.75,174.25,175.024994,132.16043100000002,5519500
2006-02-28,175.0,178.561996,174.0,177.188004,133.793686,12849112
2006-03-01,177.0,178.425003,175.800003,176.975006,133.632828,4813472
2006-03-02,177.011993,179.725006,176.787994,178.25,134.595596,6858132
2006-03-03,178.25,179.5,177.199997,178.925003,135.105286,6291024
2006-03-06,179.0,183.425003,178.75,182.975006,138.163406,9071908
2006-03-07,183.274994,184.850006,182.225006,182.962006,138.153625,6420020
2006-03-08,182.75,183.475006,177.761993,179.863007,135.813568,8797960
2006-03-09,179.75,182.136993,178.0,181.675003,137.181778,5567720
2006-03-10,181.5,184.274994,181.5,183.037994,138.21101399999998,3694744
2006-03-13,181.5,185.199997,181.5,183.087006,138.247986,2737760
2006-03-14,183.0,186.600006,182.274994,185.511993,140.079071,7406588
2006-03-16,186.75,192.511993,186.725006,192.125,145.072525,8567720
2006-03-17,191.774994,195.475006,190.824997,193.662994,146.233856,10719040
2006-03-20,192.75,195.0,192.75,194.050003,146.526108,3815672
2006-03-21,193.75,198.5,193.75,195.074997,147.300064,4896852
2006-03-22,195.0,196.5,189.850006,192.699997,145.506699,8333656
2006-03-23,192.5,195.875,192.113007,194.287994,146.70578,6083180
2006-03-24,194.25,197.0,194.0,195.574997,147.677612,4444856
2006-03-27,195.5,199.350006,195.5,198.537994,149.914948,67828280
2006-03-28,198.5,199.386993,196.649994,197.761993,149.328995,74143640
2006-03-29,197.75,199.350006,196.899994,198.488007,149.877182,2564240
2006-03-30,198.25,201.425003,197.625,198.787994,150.103699,34835176
2006-03-31,198.75,202.125,197.761993,199.061996,150.310623,163321504
2006-04-03,199.0,208.75,199.0,207.311996,156.540146,6734952
2006-04-04,207.25,210.662994,207.25,209.412994,158.126572,4493792
2006-04-05,209.25,210.75,207.962006,209.88699300000002,158.484497,4016916
2006-04-07,209.75,212.225006,206.625,208.125,157.154068,7339032
2006-04-10,207.75,209.75,206.061996,208.725006,157.607117,3892892
2006-04-12,208.5,214.625,205.25,207.136993,156.40798999999998,11637612
2006-04-13,207.561996,213.100006,206.5,211.76199300000002,159.90031399999998,11812276
2006-04-17,211.75,214.17500299999998,211.57499700000002,212.88699300000002,160.749802,3216820
2006-04-18,212.75,223.975006,212.75,222.811996,168.244125,10937484
2006-04-19,222.75,232.80000299999998,222.75,230.212006,173.831802,13632232
2006-04-20,230.0,249.98800699999998,230.0,248.725006,187.810867,25250680
2006-04-21,248.5,250.0,238.51199300000002,243.57499700000002,183.922134,13525888
2006-04-24,243.5,249.75,242.5,244.13699300000002,184.346497,7903124
2006-04-25,244.0,245.75,237.274994,238.188004,179.854446,5962036
2006-04-26,238.0,245.5,238.0,244.462006,184.591873,7154656
2006-04-27,245.0,253.25,245.0,249.125,188.1129,15283856
2006-04-28,246.38699300000002,252.75,242.75,251.94999700000002,190.246048,8554420
2006-05-02,255.25,261.0,255.25,257.862,194.71018999999998,3118660
2006-05-03,257.75,260.0,255.5,258.68798799999996,195.333893,2921400
2006-05-04,258.5,280.5,258.5,269.78799399999997,203.715393,18032100
2006-05-05,270.5,277.25,270.5,274.875,207.556595,6536944
2006-05-08,275.25,292.450012,275.25,288.91299399999997,218.15658599999998,11348304
2006-05-09,290.674988,292.25,283.83700600000003,288.737,218.023727,8793332
2006-05-10,288.5,298.75,284.638,292.524994,220.88401800000003,9524800
2006-05-11,297.350006,297.350006,274.625,277.125,209.25555400000002,21427304
2006-05-12,277.18798799999996,277.18798799999996,264.388,266.737,201.411652,12170952
2006-05-15,265.0,267.5,253.0,255.287994,192.766556,14864220
2006-05-16,254.25,263.0,244.05000299999998,260.825012,196.947525,18330824
2006-05-17,264.975006,272.975006,262.5,271.774994,205.21579,6593604
2006-05-18,269.75,270.0,248.75,251.17500299999998,189.660873,12668308
2006-05-19,252.75,262.75,240.0,244.13699300000002,184.346497,20447692
2006-05-22,247.25,248.67500299999998,201.5,232.899994,175.861526,19103364
2006-05-23,232.75,245.23800699999998,230.524994,242.274994,182.940506,13065732
2006-05-24,242.25,243.0,234.0,234.625,177.16403200000002,11799296
2006-05-25,235.0,239.975006,231.25,237.11300699999998,179.042709,9971480
2006-05-26,237.0,247.82499700000002,237.0,239.399994,180.769592,10636344
2006-05-29,239.25,244.5,237.787994,239.13699300000002,180.571014,5550836
2006-05-30,239.0,244.149994,236.375,238.787994,180.30751,5396284
2006-05-31,236.42500299999998,240.57499700000002,229.649994,238.311996,179.948059,12999196
2006-06-01,238.25,242.25,231.25,231.350006,182.342529,10412904
2006-06-02,231.25,240.412994,231.25,239.337006,188.63763400000002,9484532
2006-06-05,239.75,242.75,231.26199300000002,231.399994,182.381912,10102676
2006-06-06,228.75,231.274994,225.0,226.662994,178.64836100000002,12577060
2006-06-07,226.75,230.0,219.524994,222.912994,175.692749,16046052
2006-06-08,222.25,223.087006,202.5,206.311996,162.608383,17911852
2006-06-09,206.225006,232.5,204.649994,230.524994,181.692276,26620756
2006-06-12,230.0,233.61300699999998,223.188004,225.69999700000002,177.889374,11914080
2006-06-13,221.25,222.25,212.75,214.688004,169.210098,12588556
2006-06-14,214.5,223.25,210.662994,214.837006,169.327499,13030728
2006-06-15,218.75,225.0,218.024994,223.80000299999998,176.391861,10163864
2006-06-16,225.0,236.0,225.0,230.19999700000002,181.436127,11288192
2006-06-19,231.024994,234.938004,229.712006,233.287994,183.86998,7773680
2006-06-20,233.75,234.25,229.0,230.98800699999998,182.057205,6897344
2006-06-21,231.25,242.19999700000002,229.25,241.024994,189.968048,10596200
2006-06-22,243.25,248.48800699999998,241.75,243.475006,191.899033,8418728
2006-06-23,243.75,254.5,238.0,252.98800699999998,199.396881,11476392
2006-06-26,252.0,255.938004,244.25,245.30000299999998,193.33746299999999,13056432
2006-06-27,245.25,252.73800699999998,244.938004,246.38699300000002,194.194168,22917396
2006-06-28,243.75,251.600006,242.625,250.19999700000002,197.19946299999998,17666036
2006-06-29,253.25,257.5,250.82499700000002,252.30000299999998,198.854614,10168104
2006-06-30,256.25,265.5,256.25,264.68798799999996,208.61840800000002,8623868
2006-07-03,264.5,270.0,263.5,267.75,211.031815,8329512
2006-07-04,268.0,270.700012,266.81201200000004,268.237,211.41567999999998,4688504
2006-07-05,267.5,274.975006,265.649994,273.799988,215.800201,6742960
2006-07-06,270.0,272.725006,268.024994,270.524994,213.218979,8321364
2006-07-07,270.487,273.5,256.5,257.96200600000003,203.317261,9080816
2006-07-10,255.0,262.450012,255.0,260.799988,205.554016,8253900
2006-07-11,262.100006,263.100006,258.899994,262.075012,206.55899,6379052
2006-07-12,260.0,275.0,258.0,274.58700600000003,216.420502,13326280
2006-07-13,273.0,274.25,267.524994,268.774994,211.83972200000002,7405800
2006-07-14,266.25,268.5,262.774994,266.28799399999997,209.879517,6947256
2006-07-17,265.5,267.0,256.75,257.875,203.248642,6476568
2006-07-18,258.5,259.987,247.311996,251.07499700000002,197.88913,13192632
2006-07-19,253.75,255.0,244.125,245.524994,193.51478600000002,11937648
2006-07-20,250.25,252.48800699999998,246.30000299999998,248.92500299999998,196.19455,13853108
2006-07-21,248.725006,248.725006,239.0,241.88699300000002,190.64743,12777896
2006-07-24,241.75,243.75,235.412994,243.024994,191.54435700000002,10096368
2006-07-25,245.5,247.962006,244.25,246.82499700000002,194.539398,6396340
2006-07-26,247.537994,251.19999700000002,245.5,250.11300699999998,197.130905,5806268
2006-07-27,250.0,253.76199300000002,247.287994,249.63699300000002,196.755737,6653172
2006-07-28,249.5,251.0,243.75,245.037994,193.13093600000002,6939100
2006-07-31,245.0,249.375,244.287994,244.75,192.903976,5257112
2006-08-01,244.73800699999998,247.69999700000002,243.774994,245.48800699999998,193.485657,6824596
2006-08-02,245.25,248.125,244.80000299999998,247.475006,195.051743,6922772
2006-08-03,247.82499700000002,251.86300699999998,245.76199300000002,247.05000299999998,194.716736,8010372
2006-08-04,247.0,249.875,240.75,241.850006,190.618271,9973844
2006-08-07,241.5,242.149994,238.25,238.75,188.174957,5195792
2006-08-08,235.0,244.75,235.0,244.36300699999998,192.59896899999998,5076812
2006-08-09,243.774994,249.0,242.0,246.600006,194.362045,5967980
2006-08-10,246.48800699999998,247.67500299999998,241.76199300000002,245.0,193.100998,5062236
2006-08-11,243.774994,253.75,243.75,252.774994,199.229004,9519076
2006-08-14,252.75,257.75,252.75,257.263,202.766312,4580152
2006-08-16,257.25,263.424988,257.25,261.25,205.908707,4927536
2006-08-17,261.237,268.375,259.5,266.350006,209.928375,9136912
2006-08-18,266.0,267.5,262.375,263.875,207.977676,5295916
2006-08-21,263.674988,268.25,261.25,267.0,210.44068900000002,4070428
2006-08-22,270.75,271.200012,264.274994,266.21200600000003,209.81961099999998,5001140
2006-08-23,264.75,268.46200600000003,264.013,265.43798799999996,209.209579,4706036
2006-08-24,264.424988,280.5,263.75,276.638,218.037079,11109256
2006-08-25,280.274994,281.225006,275.5,277.625,218.814941,8112356
2006-08-28,277.5,281.024994,277.024994,280.513,221.091217,3058512
2006-08-29,280.0,283.225006,278.513,279.174988,220.036606,4308440
2006-08-30,276.75,283.737,276.75,282.31201200000004,222.509125,4845052
2006-08-31,286.225006,286.225006,278.149994,279.399994,220.213959,5512392
2006-09-01,279.25,282.0,279.25,280.53799399999997,221.110916,3297316
2006-09-04,277.81201200000004,284.21200600000003,277.81201200000004,282.75,222.85432400000002,3163040
2006-09-05,282.5,283.25,279.950012,281.325012,221.73120099999997,2858400
2006-09-06,281.25,286.487,281.25,284.33700600000003,224.10514799999999,4848156
2006-09-07,283.25,283.600006,280.399994,281.388,221.78080699999998,4650600
2006-09-08,282.18798799999996,283.600006,278.100006,282.58700600000003,222.72587599999997,5438200
2006-09-11,283.174988,283.25,270.375,271.91299399999997,214.312958,8644720
2006-09-12,272.450012,277.450012,268.799988,276.68798799999996,218.076431,8607108
2006-09-13,277.56201200000004,281.450012,277.56201200000004,279.08700600000003,219.96727,7565180
2006-09-14,280.5,284.013,278.862,281.487,221.858887,5064284
2006-09-15,283.75,285.924988,278.75,285.125,224.726227,5003148
2006-09-18,297.0,297.0,282.049988,283.013,223.0616,5295500
2006-09-19,271.31201200000004,286.237,271.31201200000004,279.58700600000003,220.361404,5616644
2006-09-20,272.5,282.649994,272.5,281.825012,222.125275,4920144
2006-09-21,281.78799399999997,285.875,281.78799399999997,284.56201200000004,224.28254700000002,5231808
2006-09-22,283.75,289.46200600000003,281.75,288.799988,227.62271099999998,7908208
2006-09-25,287.75,293.75,287.75,290.91299399999997,229.288147,7095268
2006-09-26,290.75,294.987,290.75,294.575012,232.17443799999998,5732876
2006-09-27,296.0,297.475006,292.888,293.763,231.53440899999998,3659960
2006-09-28,294.862,295.5,290.81201200000004,292.013,230.155121,5001104
2006-09-29,293.0,294.5,292.28799399999997,292.763,230.74624599999999,3140752
2006-10-03,297.0,297.0,290.0,290.33700600000003,228.834152,2070600
2006-10-04,286.850006,293.5,286.049988,287.33700600000003,226.46962000000002,6892648
2006-10-05,289.5,291.075012,287.81201200000004,288.763,227.593552,4637732
2006-10-06,289.5,293.5,288.138,290.763,229.169937,4421340
2006-10-09,288.75,291.674988,288.0,288.524994,227.405975,2257912
2006-10-10,289.0,291.18798799999996,286.75,287.53799399999997,226.62808199999998,2080608
2006-10-11,289.975006,290.450012,284.53799399999997,285.799988,225.258255,4942700
2006-10-12,289.46200600000003,293.424988,285.875,292.375,230.440414,6634972
2006-10-13,293.75,298.987,293.41299399999997,297.53799399999997,234.509735,7015520
2006-10-16,299.5,304.68798799999996,298.31201200000004,303.350006,239.09057599999997,6374260
2006-10-17,303.25,305.25,301.25,304.013,239.613098,4265820
2006-10-18,302.799988,305.25,301.25,302.0,238.02652,3835864
2006-10-19,303.0,304.75,296.5,298.91299399999997,235.59346000000002,7037120
2006-10-20,299.299988,304.700012,299.299988,300.513,236.85456800000003,5205364
2006-10-23,300.81201200000004,301.399994,298.03799399999997,298.53799399999997,235.297882,2263520
2006-10-26,295.0,298.5,292.524994,293.799988,231.56352200000003,3021948
2006-10-27,294.0,306.774994,294.0,305.71200600000003,240.952225,6959648
2006-10-30,303.774994,309.975006,303.774994,308.18798799999996,242.903717,3006388
2006-10-31,310.0,310.0,304.774994,306.549988,241.612701,2924888
2006-11-01,306.5,317.0,305.03799399999997,316.049988,249.100281,9349352
2006-11-02,316.0,324.625,315.200012,320.899994,252.922943,6467600
2006-11-03,322.21200600000003,322.950012,317.274994,321.725006,253.57315099999997,4759792
2006-11-06,322.5,328.975006,320.25,326.513,257.346893,5760412
2006-11-07,328.75,328.875,321.28799399999997,322.575012,254.243103,4128872
2006-11-08,322.81201200000004,323.75,310.075012,313.0,246.696365,8946740
2006-11-09,315.0,316.625,310.75,315.350006,248.54858399999998,8429484
2006-11-10,319.975006,323.200012,313.263,321.56201200000004,253.444702,10665212
2006-11-13,321.5,323.125,319.924988,321.700012,253.553391,2234740
2006-11-14,325.0,325.0,318.25,319.450012,251.780075,2464528
2006-11-15,319.93798799999996,322.0,314.53799399999997,315.513,248.67707799999997,3827100
2006-11-16,319.0,320.475006,315.0,315.875,248.962357,2898660
2006-11-17,317.875,317.924988,313.513,314.799988,248.11508199999997,2095240
2006-11-20,314.987,316.75,309.125,314.399994,247.799835,3192424
2006-11-21,313.75,319.66299399999997,313.75,318.475006,251.01156600000002,1996088
2006-11-22,319.274994,322.5,318.25,319.56201200000004,251.86834700000003,2496804
2006-11-23,320.274994,321.987,317.149994,317.850006,250.519012,3475320
2006-11-24,317.924988,318.625,314.524994,315.388,248.578537,1762112
2006-11-27,315.81201200000004,317.0,312.487,312.950012,246.65698199999997,1900296
2006-11-28,318.600006,319.987,310.549988,312.75,246.499344,4124696
2006-11-29,313.71200600000003,316.25,311.41299399999997,312.274994,246.125015,1555956
2006-11-30,317.5,317.5,310.25,311.25,245.31706200000002,1966104
2006-12-01,312.799988,317.25,312.0,315.25,248.469788,3009384
2006-12-04,315.25,319.25,313.875,315.024994,248.292419,2255584
2006-12-05,337.5,337.5,316.375,320.0,252.21357700000002,3604036
2006-12-06,321.149994,324.83700600000003,317.649994,320.024994,252.233246,3866596
2006-12-07,319.013,327.25,319.013,325.18798799999996,256.302612,4510620
2006-12-08,327.5,327.5,315.763,316.950012,249.809677,4492856
2006-12-11,316.75,320.0,306.25,309.575012,243.99691800000002,7142228
2006-12-12,309.200012,314.75,295.25,302.013,238.03675800000002,10803256
2006-12-13,303.875,310.25,300.5,309.524994,243.957458,6247220
2006-12-14,312.100006,318.200012,309.774994,315.375,248.568283,3730916
2006-12-15,315.75,317.75,311.0,313.375,246.99194300000002,3347492
2006-12-18,315.75,324.25,311.25,322.28799399999997,254.01689100000002,3244984
2006-12-19,324.450012,324.450012,307.75,313.263,246.903702,6971648
2006-12-20,315.0,318.5,307.78799399999997,312.149994,246.02647400000004,5323840
2006-12-21,317.5,317.5,310.78799399999997,315.325012,248.52891499999998,2964116
2006-12-22,315.5,318.875,314.0,317.83700600000003,250.508728,1598852
2006-12-26,318.024994,320.725006,317.399994,319.18798799999996,251.57359300000002,1746516
2006-12-27,320.024994,324.43798799999996,320.024994,323.21200600000003,254.745148,3446364
2006-12-28,324.625,325.75,317.28799399999997,319.16299399999997,251.553848,5280688
2006-12-29,319.375,322.100006,316.31201200000004,317.58700600000003,250.311752,3020176
2007-01-02,313.138,321.25,313.138,320.41299399999997,252.539063,972608
2007-01-03,314.0,322.950012,314.0,321.200012,253.15937799999998,1948380
2007-01-04,321.75,325.0,319.25,320.08700600000003,252.28212000000002,3351096
2007-01-05,319.5,327.924988,319.5,322.149994,253.90806600000002,3747748
2007-01-08,322.0,322.149994,317.0,319.274994,251.642136,2978464
2007-01-09,320.0,322.0,317.875,320.112,252.30184900000003,1899396
2007-01-10,319.674988,322.725006,316.013,318.325012,250.893417,3541736
2007-01-11,319.5,324.625,317.5,323.78799399999997,255.199127,2877392
2007-01-12,326.263,336.237,323.625,335.024994,264.055786,4662940
2007-01-15,336.25,343.075012,335.5,341.16299399999997,268.893555,4872716
2007-01-16,342.25,343.0,336.0,336.75,265.415344,1505788
2007-01-17,338.75,340.450012,336.524994,337.450012,265.967102,2375936
2007-01-18,337.25,345.875,337.25,341.75,269.356201,3378296
2007-01-19,349.75,352.25,343.75,345.06201200000004,271.966614,5108392
2007-01-22,346.25,347.975006,342.638,343.362,270.62677,2053236
2007-01-23,343.25,345.25,338.5,340.21200600000003,268.14401200000003,1462500
2007-01-24,342.0,343.5,340.075012,342.18798799999996,269.701385,1253348
2007-01-25,343.0,344.25,340.524994,342.41299399999997,269.878754,3601216
2007-01-29,343.5,348.5,341.5,345.450012,272.27243,1803560
2007-01-31,346.0,347.5,339.799988,341.149994,268.88336200000003,4730060
2007-02-01,341.263,344.513,341.25,343.888,271.04129,1071708
2007-02-02,347.524994,348.33700600000003,341.888,343.075012,270.400574,3141504
2007-02-05,345.0,348.0,343.450012,346.987,273.483856,1252616
2007-02-06,347.5,352.0,345.5,347.25,273.691132,2412404
2007-02-07,348.75,349.75,345.299988,348.58700600000003,274.744904,1797120
2007-02-08,348.5,349.75,346.0,348.83700600000003,274.941956,1344260
2007-02-09,351.237,352.25,345.75,347.06201200000004,273.542938,3169284
2007-02-12,349.924988,349.924988,337.66299399999997,338.975006,267.169067,2011212
2007-02-13,338.75,345.25,335.274994,341.66299399999997,269.28765899999996,1839856
2007-02-14,342.524994,347.25,339.149994,344.28799399999997,271.356567,1767384
2007-02-15,346.25,352.75,345.75,351.725006,277.21814,1937236
2007-02-19,353.5,357.5,353.0,354.56201200000004,279.454163,2317952
2007-02-20,352.799988,361.200012,352.674988,353.638,278.725952,4616628
2007-02-21,355.0,356.0,350.325012,351.53799399999997,277.07080099999996,1700236
2007-02-22,351.0,356.5,351.0,353.450012,278.57775899999996,4109784
2007-02-23,355.0,360.68798799999996,350.825012,353.200012,278.380768,5077128
2007-02-26,361.25,361.25,343.375,351.799988,277.277283,6751480
2007-02-27,351.225006,353.600006,347.53799399999997,351.237,276.833557,3387932
2007-02-28,347.5,347.5,336.274994,338.649994,266.912842,9520784
2007-03-01,346.375,350.0,329.850006,341.68798799999996,269.307343,6049908
2007-03-02,341.475006,342.0,327.5,329.33700600000003,259.57266200000004,5545148
2007-03-05,325.0,325.0,312.5,314.799988,248.11508199999997,7402916
2007-03-06,316.28799399999997,326.5,316.274994,324.850006,256.03619399999997,4704156
2007-03-07,331.013,332.75,315.524994,322.33700600000003,254.055511,5630864
2007-03-08,328.75,334.625,322.424988,333.700012,263.011505,6079768
2007-03-09,337.25,337.5,326.43798799999996,329.625,259.799652,3933888
2007-03-12,331.5,333.625,327.0,329.0,259.30703700000004,2982076
2007-03-13,329.975006,332.950012,328.274994,331.725006,261.454834,1817704
2007-03-14,327.5,327.5,320.25,321.263,253.209015,3493972
2007-03-15,323.5,327.5,319.06201200000004,320.93798799999996,252.95286600000003,4585028
2007-03-16,315.5,326.25,315.5,324.950012,256.11496,4742656
2007-03-19,326.75,329.25,324.25,328.5,258.913025,1625468
2007-03-20,330.975006,333.013,329.5,330.263,260.302551,1573768
2007-03-21,329.700012,336.174988,326.875,335.013,273.143829,2548172
2007-03-22,355.0,355.0,336.850006,343.56201200000004,280.114105,2902460
2007-03-23,344.25,346.0,340.0,344.799988,281.12347400000004,2484040
2007-03-26,344.875,345.83700600000003,340.25,341.299988,278.269745,1501444
2007-03-28,345.0,345.0,335.774994,337.16299399999997,274.89679,2304516
2007-03-29,338.737,341.774994,335.274994,339.024994,276.414948,3363388
2007-03-30,340.06201200000004,343.375,338.5,342.08700600000003,278.911469,2266696
2007-04-02,338.75,340.725006,326.25,328.375,267.73175,4942972
2007-04-03,328.75,336.5,327.388,335.299988,273.377838,3374572
2007-04-04,336.0,342.0,336.0,340.78799399999997,277.852356,1996616
2007-04-05,342.225006,342.225006,338.274994,339.388,276.71090699999996,1405984
2007-04-09,340.899994,346.75,340.899994,345.950012,282.06106600000004,1370752
2007-04-10,345.950012,347.0,342.875,345.46200600000003,281.663177,1294632
2007-04-11,345.875,349.5,344.274994,346.75,282.713318,1778720
2007-04-12,342.0,347.950012,342.0,346.91299399999997,282.84619100000003,1588096
2007-04-13,349.450012,353.75,345.46200600000003,352.66299399999997,287.534302,2000392
2007-04-16,354.950012,366.25,353.25,365.0,297.59295699999996,2582852
2007-04-17,369.75,371.950012,363.237,369.013,300.864807,4187796
2007-04-18,369.56201200000004,373.75,368.774994,371.612,302.98388700000004,2153992
2007-04-19,370.0,374.875,365.5,373.225006,304.29895,5552376
2007-04-20,378.75,386.25,373.75,385.31201200000004,314.153778,3537480
2007-04-23,387.5,390.0,381.75,388.524994,316.77340699999996,2500804
2007-04-24,388.5,396.5,386.25,395.112,322.14401200000003,2874576
2007-04-25,400.950012,401.28799399999997,391.25,399.96200600000003,326.09826699999996,3486280
2007-04-26,402.75,406.200012,395.0,399.18798799999996,325.46722400000004,7638816
2007-04-27,406.25,406.25,382.888,384.549988,313.532471,4826912
2007-04-30,382.75,393.612,376.25,390.024994,317.996399,3056144
2007-05-03,394.700012,406.950012,393.75,405.774994,330.837799,3453280
2007-05-04,412.950012,412.950012,394.274994,395.638,322.572815,6075664
2007-05-07,398.25,404.450012,398.25,401.362,327.23974599999997,3884480
2007-05-08,402.75,403.649994,397.5,398.41299399999997,324.835358,2664224
2007-05-09,398.725006,400.0,394.31201200000004,399.274994,325.53814700000004,2563008
2007-05-10,400.013,403.5,393.75,395.350006,322.338013,2191060
2007-05-11,392.5,399.875,388.763,397.56201200000004,324.141541,5308580
