Date,Open,High,Low,Close,Adj Close,Volume
2014-03-14,3.83,3.9,3.73,3.86,3.209311,9432500
2014-03-17,3.85,3.87,3.75,3.76,3.126168,5326900
2014-03-18,3.76,3.79,3.69,3.76,3.126168,6272000
2014-03-19,3.76,3.76,3.57,3.62,3.009768,10340000
2014-03-20,3.56,3.71,3.56,3.68,3.059654,6939000
2014-03-21,3.7,4.02,3.68,3.97,3.300768,16515800
2014-03-24,4.0,4.02,3.86,4.0,3.325711,9887500
2014-03-25,4.2,4.2,3.91,3.91,3.250883,22648700
2014-03-26,3.95,4.29,3.92,4.29,3.566825,25921143
2014-03-27,4.24,4.29,4.11,4.21,3.500311,16713000
2014-03-28,4.21,4.3,4.18,4.28,3.558511,10846000
2014-03-31,4.29,4.51,4.15,4.5,3.741425,17807200
2014-04-01,4.46,4.58,4.37,4.57,3.799625,11495800
2014-04-02,4.54,4.89,4.54,4.83,4.015796,38048300
2014-04-03,4.81,4.86,4.69,4.75,3.949282,19190000
2014-04-04,4.72,4.88,4.62,4.82,4.0074819999999995,13115000
2014-04-07,4.74,4.85,4.63,4.69,3.899396,10305000
2014-04-08,4.67,4.77,4.62,4.74,3.9409669999999997,10342309
2014-04-09,4.7,4.9,4.7,4.8,3.990854,10977500
2014-04-10,4.75,4.85,4.73,4.79,3.982539,10048000
2014-04-11,4.7,4.83,4.58,4.59,3.8162540000000003,9143500
2014-04-14,4.62,4.7,4.56,4.64,3.857825,6191000
2014-04-15,4.67,4.69,4.39,4.46,3.708168,11722000
2014-04-16,4.46,4.49,4.31,4.34,3.608397,9357600
2014-04-17,4.34,4.56,4.34,4.55,3.782997,7784895
2014-04-22,4.49,4.49,4.24,4.34,3.608397,7354200
2014-04-23,4.4,4.4,4.27,4.28,3.558511,5817000
2014-04-24,4.24,4.41,4.16,4.31,3.583454,10701000
2014-04-25,4.33,4.33,4.1,4.12,3.425482,9644000
2014-04-28,4.1,4.17,3.88,3.91,3.250883,14106200
2014-04-29,3.98,4.05,3.92,4.03,3.350654,8450300
2014-04-30,4.05,4.1,3.92,3.94,3.275825,14197000
2014-05-02,3.98,4.06,3.93,4.03,3.350654,7259305
2014-05-05,4.03,4.03,3.81,3.83,3.184368,9414500
2014-05-07,3.85,3.88,3.62,3.7,3.076283,20016400
2014-05-08,3.76,3.83,3.65,3.68,3.059654,8121000
2014-05-09,3.7,3.72,3.63,3.67,3.05134,10595600
2014-05-12,3.73,3.92,3.68,3.9,3.242568,8730200
2014-05-13,3.95,4.22,3.9,4.18,3.475368,15359000
2014-05-14,4.19,4.32,4.11,4.13,3.433797,18870000
2014-05-15,4.13,4.13,4.13,4.13,3.433797,0
2014-05-16,4.05,4.05,3.79,3.86,3.209311,32742000
2014-05-19,3.85,3.9,3.82,3.85,3.200997,9043600
2014-05-20,3.87,3.87,3.77,3.78,3.1427970000000003,16932200
2014-05-21,3.58,3.58,3.44,3.52,3.125041,13297250
2014-05-22,3.55,3.6,3.46,3.52,3.125041,11561000
2014-05-23,3.58,3.86,3.55,3.81,3.3825019999999997,51103300
2014-05-26,3.85,3.92,3.72,3.79,3.364746,15341000
2014-05-27,3.82,3.91,3.77,3.83,3.400258,14446300
2014-05-28,3.86,3.93,3.84,3.88,3.4446480000000004,20241950
2014-05-29,3.88,3.92,3.79,3.92,3.4801589999999996,11255300
2014-05-30,3.95,4.05,3.87,4.0,3.551183,12697000
2014-06-03,4.07,4.1,4.01,4.03,3.577817,11298516
2014-06-04,3.96,4.05,3.89,3.96,3.5156709999999998,7839000
2014-06-05,4.01,4.1,3.97,4.07,3.6133290000000002,11036000
2014-06-06,4.1,4.2,4.09,4.15,3.6843519999999996,10977000
2014-06-09,4.15,4.15,4.06,4.1,3.639962,6558000
2014-06-10,4.2,4.2,4.09,4.15,3.6843519999999996,9218613
2014-06-11,4.17,4.17,4.0,4.09,3.6310839999999995,6051600
2014-06-12,4.07,4.17,4.0,4.06,3.60445,6164000
2014-06-13,4.08,4.22,4.05,4.2,3.728742,15167000
2014-06-16,4.2,4.37,4.16,4.29,3.808644,14903000
2014-06-17,4.31,4.36,4.23,4.28,3.7997660000000004,8272000
2014-06-18,4.22,4.37,4.22,4.28,3.7997660000000004,8552000
2014-06-19,4.24,4.33,4.05,4.12,3.657718,12269000
2014-06-20,4.09,4.19,4.05,4.11,3.6488410000000004,10276600
2014-06-23,4.15,4.2,4.05,4.08,3.622207,8999000
2014-06-24,4.11,4.15,4.0,4.07,3.6133290000000002,5567000
2014-06-25,4.09,4.14,4.04,4.09,3.6310839999999995,5637000
2014-06-26,4.14,4.17,4.05,4.15,3.6843519999999996,6754000
2014-06-27,4.1,4.23,4.08,4.22,3.7464980000000003,5622000
2014-06-30,4.2,4.47,4.2,4.39,3.8974230000000003,13197000
2014-07-02,4.42,4.62,4.34,4.6,4.083861,17028000
2014-07-03,4.4,4.6,4.38,4.57,4.057226999999999,253203637
2014-07-04,4.6,4.87,4.57,4.85,4.305809,54097000
2014-07-07,4.8,5.03,4.55,4.81,4.270298,43925800
2014-07-08,4.78,4.85,4.6,4.69,4.163762999999999,27025637
2014-07-09,4.65,4.75,4.58,4.67,4.146006,15490000
2014-07-10,4.75,4.86,4.68,4.76,4.225908,19504007
2014-07-11,4.75,4.76,4.65,4.67,4.146006,8833000
2014-07-14,4.66,4.81,4.65,4.8,4.261419999999999,12620000
2014-07-15,4.78,4.99,4.76,4.94,4.385711,17800000
2014-07-16,4.94,5.02,4.88,4.99,4.4301010000000005,13346000
2014-07-17,5.0,5.03,4.75,4.83,4.288053,27606600
2014-07-18,4.8,5.0,4.75,5.0,4.438978,20613235
2014-07-21,4.95,5.16,4.85,5.08,4.510002,25403000
2014-07-22,5.11,5.3,5.03,5.25,4.660928,28548911
2014-07-23,5.24,5.5,5.24,5.46,4.847365,37685264
2014-07-24,5.51,5.85,5.49,5.75,5.104825,62196021
2014-07-25,5.76,5.86,5.57,5.81,5.158093,29728437
2014-07-28,5.81,6.2,5.79,6.19,5.495456,47312120
2014-07-29,6.1,6.15,5.86,6.11,5.424432,38034475
2014-07-30,6.1,6.14,5.87,5.97,5.30014,43082000
2014-07-31,5.95,6.46,5.93,6.39,5.673014,41687400
2014-08-01,6.35,6.54,6.21,6.3,5.593113,28544200
2014-08-04,6.49,6.49,6.22,6.31,5.601992,12228078
2014-08-05,6.31,6.31,5.92,6.05,5.371164,39773000
2014-08-06,6.0,6.04,5.85,5.94,5.273507,17404272
2014-08-07,5.9,6.12,5.77,5.89,5.229117,19211456
2014-08-08,6.0,6.17,5.96,6.15,5.459944,27489000
2014-08-11,6.2,6.8,6.18,6.72,5.965987,50818097
2014-08-12,6.67,6.79,6.54,6.75,5.992621,26390400
2014-08-13,6.73,6.83,6.45,6.7,5.948231,38258000
2014-08-14,6.58,6.72,6.57,6.62,5.877207,13946900
2014-08-15,6.58,6.72,6.49,6.52,5.788428,19463600
2014-08-18,6.52,6.6,6.32,6.39,5.673014,24509800
2014-08-19,6.33,6.49,6.22,6.33,5.619747,19827000
2014-08-20,6.35,6.47,6.3,6.4,5.6818919999999995,6878600
2014-08-21,6.65,6.69,6.36,6.38,5.664137,10134000
2014-08-22,6.44,6.5,6.29,6.33,5.619747,6122000
2014-08-25,6.26,6.29,5.99,6.17,5.477698999999999,18016000
2014-08-26,6.1,6.54,6.1,6.46,5.73516,24912000
2014-08-27,6.35,6.35,6.16,6.3,5.593113,17718200
2014-08-28,6.32,6.32,5.91,5.93,5.264628,24528901
2014-08-29,5.94,6.08,5.82,6.01,5.335653,9158000
2014-09-01,5.95,6.14,5.88,5.95,5.2823839999999995,9978000
2014-09-02,6.0,6.08,5.89,5.97,5.30014,12658000
2014-09-03,6.11,6.38,6.02,6.14,5.451066,24700000
2014-09-04,6.19,6.61,6.18,6.57,5.832818,29105400
2014-09-05,6.78,6.78,6.59,6.61,5.86833,20170000
2014-09-08,6.67,6.8,6.53,6.55,5.815062999999999,9293351
2014-09-10,6.6,6.67,6.33,6.37,5.655259,24822697
2014-09-11,6.39,6.53,6.37,6.41,5.69077,8343182
2014-09-12,6.45,6.63,6.42,6.55,5.815062999999999,17662336
2014-09-15,6.45,6.45,6.22,6.29,5.584235,13776993
2014-09-16,6.29,6.44,6.21,6.24,5.539845,9893789
2014-09-17,6.28,6.37,6.13,6.14,5.451066,13820635
2014-09-18,6.1,6.2,5.9,5.91,5.246873,21754000
2014-09-19,6.05,6.06,5.82,5.83,5.1758489999999995,26972264
2014-09-22,5.9,5.94,5.55,5.63,4.99829,22051951
2014-09-23,5.61,5.99,5.61,5.72,5.078191,37286513
2014-09-24,5.81,6.2,5.81,6.07,5.38892,12217311
2014-09-25,6.08,6.28,6.07,6.1,5.415554,13981962
2014-09-26,6.09,6.1,5.75,5.86,5.202483,16137040
2014-09-29,5.75,5.86,5.61,5.78,5.13146,14151000
2014-09-30,5.8,5.88,5.66,5.88,5.22024,12714685
2014-10-03,5.98,6.62,5.98,6.6,5.859452,50353981
2014-10-06,6.65,6.65,6.33,6.36,5.646381,25711718
2014-10-07,6.48,6.53,6.25,6.35,5.637503,17597240
2014-10-08,6.3,6.45,6.26,6.39,5.673014,10582670
2014-10-09,6.49,6.58,6.4,6.5,5.770672,15565807
2014-10-10,6.31,6.64,6.31,6.47,5.744038,10439496
2014-10-13,6.4,6.5,6.13,6.32,5.610869,12860812
2014-10-14,6.28,6.45,6.27,6.38,5.664137,11461983
2014-10-15,6.5,6.5,6.4,6.43,5.708526999999999,5863003
2014-10-16,6.4,6.58,6.24,6.28,5.575357,11704864
2014-10-17,6.34,6.44,6.26,6.38,5.664137,5255011
2014-10-20,6.48,6.62,6.43,6.57,5.832818,16134434
2014-10-21,6.63,6.63,6.4,6.47,5.744038,4660120
2014-10-22,6.57,6.6,6.34,6.49,5.761794,5080381
2014-10-23,6.46,6.54,6.12,6.29,5.584235,14037559
2014-10-24,6.39,6.39,6.23,6.28,5.575357,3082000
2014-10-27,6.28,6.28,6.05,6.13,5.442188,14160000
2014-10-28,6.21,6.28,6.13,6.24,5.539845,7741151
2014-10-29,6.28,6.42,6.2,6.26,5.557601,13538000
2014-10-30,6.19,6.5,6.18,6.34,5.628625,16922806
2014-10-31,6.4,6.73,6.35,6.71,5.957109,25440800
2014-11-03,6.71,7.08,6.62,6.89,6.116912,34213452
2014-11-04,7.0,7.04,6.77,6.79,6.028133,13355019
2014-11-05,6.79,6.85,6.65,6.71,5.957109,8902467
2014-11-06,6.74,6.76,6.51,6.57,5.832818,13205400
2014-11-07,6.6,6.61,6.44,6.57,5.832818,11515164
2014-11-10,6.67,7.0,6.57,6.96,6.179059,23041207
2014-11-11,7.0,7.0,6.87,6.97,6.187936,11327141
2014-11-12,6.99,6.99,6.73,6.78,6.019255,6996000
2014-11-13,6.8,7.0,6.74,6.95,6.17018,7999034
2014-11-14,7.0,7.0,6.84,6.94,6.161303,8206780
2014-11-17,6.96,7.02,6.81,6.81,6.045889,7932737
2014-11-18,6.92,6.92,6.34,6.36,5.646381,11981270
2014-11-19,6.43,6.48,6.22,6.47,5.744038,14546139
2014-11-20,6.49,6.49,6.04,6.12,5.43331,15167150
2014-11-21,6.0,6.28,6.0,6.18,5.486578,10161852
2014-11-24,6.79,7.22,6.5,7.21,6.401008,58853146
2014-11-25,7.18,7.18,6.9,6.94,6.161303,14540795
2014-11-26,6.96,7.3,6.96,7.19,6.383252,22589797
2014-11-27,7.33,7.34,6.97,7.04,6.250082,7880291
2014-11-28,7.04,7.28,6.85,7.21,6.401008,17989000
2014-12-01,7.23,7.23,6.89,6.92,6.143547,9662905
2014-12-02,6.97,7.1,6.68,6.76,6.0015,29794292
2014-12-03,6.88,7.33,6.83,6.96,6.179059,20783000
2014-12-04,7.08,7.08,6.81,6.88,6.108035,11776169
2014-12-05,6.85,6.99,6.75,6.94,6.161303,8405400
2014-12-08,7.06,7.29,6.95,7.29,6.472030999999999,16162000
2014-12-09,7.35,7.35,6.93,7.01,6.223448,24243974
2014-12-10,6.98,7.1,6.81,7.0,6.214571,20169698
2014-12-11,7.0,7.02,6.74,6.74,5.983743,9735438
2014-12-12,6.8,6.99,6.74,6.84,6.072523,4118000
2014-12-15,6.8,6.94,6.52,6.61,5.86833,7165413
2014-12-16,6.58,6.67,6.5,6.65,5.903842,4449000
2014-12-17,6.63,6.63,6.48,6.61,5.86833,4047800
2014-12-18,6.67,6.8,6.57,6.63,5.886086,4747508
2014-12-19,6.71,6.92,6.44,6.55,5.815062999999999,9209100
2014-12-22,6.67,7.0,6.35,6.98,6.196815,11635782
2014-12-23,6.92,7.11,6.77,6.84,6.072523,12645997
2014-12-24,6.84,6.98,6.76,6.86,6.090279,3919000
2014-12-29,7.01,7.34,7.01,7.33,6.507543,18544539
2014-12-30,7.34,7.78,7.34,7.7,6.8360270000000005,23745469
2014-12-31,7.75,7.95,7.63,7.89,7.004708,20887041
2015-01-02,7.8,8.65,7.78,8.15,7.2355350000000005,46216127
2015-01-05,8.15,8.15,8.15,8.15,7.2355350000000005,0
2015-01-06,8.0,8.26,7.8,8.09,7.182268,36263775
2015-01-07,8.15,8.28,7.54,7.63,6.773880999999999,26022166
2015-01-08,7.74,7.77,7.36,7.49,6.649589999999999,20937900
2015-01-09,7.53,7.67,7.33,7.39,6.560811,33273254
2015-01-12,7.39,7.42,7.0,7.19,6.383252,13054885
2015-01-13,7.07,7.28,7.05,7.11,6.312228,19807900
2015-01-14,7.13,7.28,7.0,7.04,6.250082,18698642
2015-01-15,7.0,7.18,6.83,7.16,6.356617,27967321
2015-01-16,7.15,7.21,6.97,7.05,6.25896,18975825
2015-01-19,7.05,7.05,6.48,6.57,5.832818,17063175
2015-01-20,6.5,6.76,6.5,6.65,5.903842,24984000
2015-01-21,6.7,7.12,6.58,7.06,6.267837999999999,19427752
2015-01-22,7.1,7.28,7.05,7.18,6.374373,18988960
2015-01-23,7.25,7.41,7.14,7.22,6.409885,15594239
2015-01-26,7.2,7.28,6.97,7.13,6.329984,10776200
2015-01-27,7.2,7.22,6.98,7.09,6.294472,6119067
2015-01-28,7.12,7.15,6.93,6.94,6.161303,14682083
2015-01-29,7.0,7.05,6.71,6.94,6.161303,14563399
2015-01-30,6.94,6.94,6.94,6.94,6.161303,0
2015-02-02,6.94,6.94,6.94,6.94,6.161303,0
2015-02-03,6.94,6.94,6.94,6.94,6.161303,0
2015-02-04,6.94,6.94,6.94,6.94,6.161303,0
2015-02-05,6.94,6.94,6.94,6.94,6.161303,0
2015-02-06,6.94,6.94,6.94,6.94,6.161303,0
2015-02-09,7.1,7.37,6.9,7.19,6.383252,58631048
2015-02-10,7.15,7.23,7.0,7.14,6.338861,22654000
2015-02-11,7.1,7.13,6.74,6.85,6.0814010000000005,26508500
2015-02-12,6.78,6.93,6.64,6.92,6.143547,19282616
2015-02-13,6.93,7.08,6.88,7.02,6.2323260000000005,17562822
2015-02-16,7.03,7.21,7.03,7.16,6.356617,6858284
2015-02-17,7.16,7.16,6.83,6.85,6.0814010000000005,14144000
2015-02-18,6.9,6.95,6.62,6.82,6.054767,6346636
2015-02-23,6.85,6.92,6.76,6.8,6.037011,9515790
2015-02-24,6.9,7.02,6.81,6.95,6.17018,7426875
2015-02-25,6.99,6.99,6.82,6.89,6.116912,6589049
2015-02-26,7.0,7.15,6.84,7.09,6.294472,16126357
2015-02-27,7.07,7.26,7.05,7.18,6.374373,18510000
2015-03-02,7.27,7.27,6.93,7.1,6.30335,20793926
2015-03-03,7.17,7.22,7.06,7.11,6.312228,16982079
2015-03-04,7.2,7.2,7.1,7.13,6.329984,12151053
2015-03-05,7.13,7.24,7.05,7.12,6.321105,13855956
2015-03-06,7.2,7.2,6.91,7.09,6.294472,7774778
2015-03-09,7.07,7.07,6.89,6.95,6.17018,6786000
2015-03-10,6.95,6.95,6.62,6.69,5.939353,13890898
2015-03-11,6.65,6.78,6.52,6.67,5.921597,10290700
2015-03-12,6.67,6.7,6.38,6.46,5.73516,26780519
2015-03-13,6.42,6.56,6.42,6.48,5.752917,18168880
2015-03-16,6.45,6.63,6.43,6.47,5.744038,8762640
2015-03-17,6.55,6.75,6.54,6.68,5.930475,22161000
2015-03-18,6.7,6.7,6.46,6.54,5.806185,17817180
2015-03-19,6.5,6.62,6.43,6.46,5.73516,17986244
2015-03-20,6.4,6.6,6.23,6.29,5.584235,38281085
2015-03-23,6.39,6.68,6.38,6.66,5.912719999999999,18163694
2015-03-24,6.7,6.78,6.46,6.51,5.77955,24104619
2015-03-25,6.48,6.57,6.36,6.41,5.69077,14934000
2015-03-26,6.38,6.4,6.13,6.14,5.451066,27101488
2015-03-27,6.11,6.6,6.11,6.55,5.815062999999999,56536011
2015-03-30,6.55,7.04,6.4,7.0,6.214571,42497952
2015-03-31,7.35,7.67,6.72,6.73,5.974865,38114000
2015-04-01,6.88,6.88,6.66,6.72,5.965987,19587803
2015-04-02,6.79,6.99,6.66,6.97,6.187936,17469870
2015-04-08,7.09,7.54,7.09,7.41,6.578566,36671968
2015-04-09,7.5,8.3,7.41,8.1,7.191146000000001,86102416
2015-04-10,8.0,8.49,7.96,8.47,7.51963,51312480
2015-04-13,8.33,8.88,8.2,8.78,7.794846000000001,44562212
2015-04-14,8.69,9.1,8.31,8.42,7.475239999999999,35491900
2015-04-15,8.42,8.82,8.3,8.44,7.492995,22960224
2015-04-16,8.6,8.85,8.32,8.85,7.856992999999999,20785643
2015-04-17,8.75,8.86,8.51,8.63,7.661678,18343638
2015-04-20,8.62,8.77,8.1,8.22,7.297681,24093000
2015-04-21,8.3,8.5,8.08,8.37,7.43085,12154954
2015-04-22,8.65,9.39,8.45,9.28,8.238745,46033781
2015-04-23,9.5,10.2,9.3,9.55,8.47845,32181747
2015-04-24,9.6,9.75,9.05,9.61,8.531716000000001,17107877
2015-04-27,9.61,9.86,9.28,9.49,8.425181,15875000
2015-04-28,9.68,9.68,9.15,9.18,8.149966000000001,14956424
2015-04-29,9.18,9.6,9.0,9.52,8.451817,21811800
2015-04-30,9.6,10.26,9.41,10.22,9.073273,37816119
2015-05-04,10.32,10.74,10.12,10.68,9.481659,25241086
2015-05-05,10.7,10.76,9.91,10.32,9.162052000000001,19168936
2015-05-06,10.6,10.62,9.98,10.0,8.877956,17059836
2015-05-07,10.2,10.2,9.5,9.74,8.647131,10924256
2015-05-08,9.99,10.66,9.95,10.48,9.304099,13613000
2015-05-11,10.7,10.78,9.63,9.81,8.709277,29497592
2015-05-12,9.96,10.04,9.5,9.52,8.451817,25177400
2015-05-13,9.8,10.24,9.62,10.08,8.948981,42715267
2015-05-14,10.28,10.32,9.93,10.0,8.877956,14029574
2015-05-15,10.0,10.0,10.0,10.0,8.877956,0
2015-05-18,10.0,10.0,10.0,10.0,8.877956,0
2015-05-19,10.0,10.0,10.0,10.0,8.877956,0
2015-05-20,10.0,10.0,10.0,10.0,8.877956,0
2015-05-21,10.0,10.0,10.0,10.0,9.097199,0
2015-05-22,9.759,9.759,9.759,9.759,8.877957,0
2015-05-26,9.759,9.759,9.759,9.759,8.877957,0
2015-05-27,9.759,9.759,9.759,9.759,8.877957,0
2015-05-28,9.94,10.3,8.9,9.2,8.369424,55687727
2015-05-29,9.31,9.35,8.73,9.11,8.287549,144972406
2015-06-01,8.94,9.32,8.66,9.22,8.387619,50129927
2015-06-02,9.21,9.29,8.92,9.13,8.305744,21172000
2015-06-03,9.29,9.29,8.99,9.01,8.196578,19006930
2015-06-04,9.26,9.78,9.01,9.08,8.260258,22145744
2015-06-05,9.28,9.33,8.99,9.21,8.378521000000001,12945000
2015-06-08,9.2,9.2,8.9,9.2,8.369424,7240750
2015-06-09,9.21,9.28,8.87,8.9,8.096508,15210146
2015-06-10,9.0,9.12,8.6,8.65,7.869078,7759467
2015-06-11,8.85,9.02,8.41,8.51,7.741718,14965269
2015-06-12,8.65,9.1,8.51,9.06,8.242064,12749520
2015-06-15,9.1,9.1,8.77,8.92,8.114702000000001,6717400
2015-06-16,9.05,9.05,8.66,8.73,7.941853999999999,9761000
2015-06-17,8.86,9.08,8.8,8.96,8.151092,12781632
2015-06-18,8.92,9.08,8.88,9.01,8.196578,7373000
2015-06-19,9.16,9.25,8.95,9.1,8.278452,15188144
2015-06-22,8.9,9.11,8.89,9.0,8.18748,4563907
2015-06-23,9.1,9.59,9.09,9.45,8.596853999999999,17590913
2015-06-24,9.56,9.56,9.02,9.2,8.369424,20244500
2015-06-25,9.15,9.32,9.06,9.12,8.296646,5073000
2015-06-26,9.38,9.38,8.64,8.76,7.969147,9288000
2015-06-29,8.76,8.8,8.09,8.27,7.523385,15786316
2015-06-30,8.12,8.75,8.1,8.49,7.723522999999999,13605616
2015-07-02,8.41,8.55,8.16,8.26,7.5142869999999995,11212000
2015-07-03,8.2,8.34,7.74,7.88,7.168594000000001,12802600
2015-07-06,8.0,8.23,6.72,7.06,6.422623000000001,21188000
2015-07-07,7.12,7.4,6.68,6.81,6.195193,15896057
2015-07-08,6.47,7.1,5.8,6.34,5.767625,29045858
2015-07-09,5.96,7.1,5.96,6.98,6.349846,16524462
2015-07-10,7.0,7.52,6.96,7.4,6.731928,21719200
2015-07-13,7.26,7.48,7.1,7.4,6.731928,14554509
2015-07-14,7.51,7.52,7.26,7.34,6.677345,7856000
2015-07-15,7.21,7.31,7.0,7.04,6.404428,5030689
2015-07-16,6.93,7.5,6.93,7.47,6.7956080000000005,14477000
2015-07-17,7.59,7.79,7.53,7.71,7.013941,10784000
2015-07-20,7.8,7.98,7.61,7.71,7.013941,6040100
2015-07-21,7.62,7.8,7.51,7.6,6.9138720000000005,7554000
2015-07-22,7.53,7.62,7.26,7.35,6.6864419999999996,7872135
2015-07-23,7.45,7.65,7.26,7.47,6.7956080000000005,7464000
2015-07-24,7.36,7.46,7.2,7.23,6.577275,5295400
2015-07-27,7.2,7.2,6.73,6.77,6.158804,10140400
2015-07-28,6.76,7.09,6.7,6.73,6.122416,12994734
2015-07-29,6.72,6.95,6.6,6.66,6.0587349999999995,7995250
2015-07-30,6.77,6.86,6.66,6.7,6.095124,4543000
2015-07-31,6.67,6.94,6.63,6.94,6.313457,7346821
2015-08-03,6.92,6.92,6.7,6.84,6.222485,4311745
2015-08-04,6.75,6.95,6.73,6.9,6.277068,5274599
2015-08-05,6.91,6.98,6.8,6.82,6.2042910000000004,4528100
2015-08-06,6.92,6.92,6.7,6.73,6.122416,3171050
2015-08-07,6.7,6.92,6.7,6.8,6.186096,4796500
2015-08-10,6.86,7.11,6.74,6.88,6.258874,4221000
2015-08-11,6.91,7.16,6.75,6.84,6.222485,6449106
2015-08-12,6.72,6.72,6.2,6.34,5.767625,11487000
2015-08-13,6.39,6.47,6.2,6.28,5.713042,16517632
2015-08-14,6.34,6.45,6.29,6.43,5.849499,3212600
2015-08-17,6.4,6.43,6.22,6.28,5.713042,4256000
2015-08-18,6.4,6.46,6.1,6.11,5.558389,4127950
2015-08-19,6.1,6.22,5.87,5.94,5.4037370000000005,7573658
2015-08-20,5.77,6.05,5.74,5.79,5.267279,8853600
2015-08-21,5.72,5.72,5.35,5.46,4.967071,15783000
2015-08-24,5.04,5.43,5.0,5.07,4.61228,15799155
2015-08-25,4.91,5.24,4.46,4.47,4.066448,36412282
2015-08-26,4.47,4.7,3.98,4.0,3.6388800000000003,55220100
2015-08-27,4.25,4.33,4.06,4.2,3.820824,73860280
2015-08-28,4.4,4.48,4.16,4.21,3.829921,81069196
2015-08-31,4.25,4.26,4.03,4.19,3.811727,26378612
2015-09-01,4.1,4.21,4.0,4.1,3.7298519999999997,18407465
2015-09-02,4.15,4.41,4.03,4.2,3.820824,19173314
2015-09-04,4.12,4.34,4.04,4.12,3.748046,22018668
2015-09-07,4.1,4.29,4.05,4.27,3.884504,7498700
2015-09-08,4.27,4.27,4.27,4.27,3.884504,0
2015-09-09,4.3,4.33,3.83,4.12,3.748046,129713074
2015-09-10,3.89,4.03,3.88,3.97,3.611588,38863000
2015-09-11,3.97,4.08,3.94,4.02,3.6570739999999997,32970559
2015-09-14,4.14,4.24,4.05,4.1,3.7298519999999997,34341976
2015-09-15,4.14,4.15,4.07,4.14,3.7662410000000004,19790868
2015-09-16,4.15,4.27,4.14,4.24,3.857213,22745946
2015-09-17,4.28,4.29,4.16,4.17,3.793532,19372000
2015-09-18,4.12,4.23,4.12,4.15,3.7753379999999996,21777634
2015-09-21,4.2,4.42,4.15,4.37,3.9754769999999997,62445894
2015-09-22,4.4,4.7,4.33,4.53,4.121032,33907000
2015-09-23,4.5,4.5,4.18,4.23,3.8481160000000005,45609000
2015-09-24,4.28,4.28,4.11,4.18,3.802629,21087000
2015-09-25,4.12,4.23,4.12,4.18,3.802629,13302600
2015-09-29,4.08,4.08,3.92,3.95,3.5933940000000004,16164075
2015-09-30,4.01,4.1,3.93,4.04,3.675269,16801100
2015-10-02,4.19,4.6,4.16,4.57,4.157421,31406000
2015-10-05,4.8,4.96,4.59,4.63,4.212004,37715000
2015-10-06,4.75,4.78,4.54,4.6,4.184712,17686708
2015-10-07,4.57,4.99,4.52,4.98,4.530406,20340000
2015-10-08,4.83,4.91,4.74,4.8,4.366656,18930200
2015-10-09,4.86,4.97,4.82,4.86,4.421239,15008946
2015-10-12,4.9,4.98,4.83,4.91,4.466725,15889307
2015-10-13,4.94,5.07,4.8,4.87,4.4303360000000005,15930000
2015-10-14,4.83,4.88,4.72,4.77,4.339365,11231043
2015-10-15,4.85,4.97,4.76,4.94,4.4940169999999995,12942426
2015-10-16,5.0,5.08,4.78,4.88,4.439433999999999,28089632
2015-10-19,4.92,4.94,4.81,4.9,4.457628,12971158
2015-10-20,4.91,4.99,4.86,4.91,4.466725,8611622
2015-10-22,4.86,5.02,4.8,4.98,4.530406,11295000
2015-10-23,5.06,5.12,4.93,5.09,4.630475,15817112
2015-10-26,5.2,5.2,4.92,5.02,4.566794,28287513
2015-10-27,5.04,5.04,4.86,4.97,4.521308,17390323
2015-10-28,4.98,5.0,4.66,4.69,4.266587,19529226
2015-10-29,4.7,4.78,4.64,4.65,4.230198000000001,18383000
2015-10-30,4.74,4.86,4.63,4.78,4.3484620000000005,18767578
2015-11-02,4.73,4.91,4.7,4.76,4.330267,11602282
2015-11-03,4.78,4.96,4.78,4.94,4.4940169999999995,14462093
2015-11-04,4.96,5.23,4.93,5.19,4.721447,23414627
2015-11-05,5.19,5.25,5.1,5.15,4.685058000000001,11895000
2015-11-06,5.1,5.34,5.09,5.32,4.839711,10699000
2015-11-09,5.35,5.4,5.18,5.27,4.794225,8977000
2015-11-10,5.19,5.21,5.08,5.1,4.639572,11808000
2015-11-11,5.11,5.26,5.02,5.08,4.621377,6009484
2015-11-12,5.12,5.24,5.06,5.14,4.675961,5815000
2015-11-13,5.06,5.1,4.97,5.02,4.566794,9165668
2015-11-16,4.9,5.0,4.84,4.91,4.466725,9312000
2015-11-17,4.94,5.16,4.92,5.05,4.594086,10070000
2015-11-18,5.0,5.32,4.99,5.22,4.7487379999999995,17378946
2015-11-19,5.29,5.38,5.19,5.23,4.757835,7049000
2015-11-20,5.21,5.35,5.17,5.32,4.839711,5765300
2015-11-23,5.38,5.38,5.26,5.28,4.8033220000000005,7715000
2015-11-24,5.35,5.35,5.21,5.24,4.766932,5900972
2015-11-25,5.26,5.28,5.15,5.27,4.794225,6805480
2015-11-26,5.28,5.31,5.16,5.19,4.721447,2329974
2015-11-27,5.19,5.25,5.01,5.04,4.584989,8984000
2015-11-30,5.07,5.21,4.98,5.17,4.703253,11577446
2015-12-01,5.21,5.67,5.13,5.58,5.076237,23545385
2015-12-02,5.64,6.03,5.52,5.85,5.321862,40715508
2015-12-03,5.71,5.87,5.69,5.72,5.203598,8466261
2015-12-04,5.6,5.85,5.6,5.84,5.312765,8221300
2015-12-07,5.93,5.93,5.77,5.85,5.321862,11431000
