Date,Open,High,Low,Close,Adj Close,Volume
2010-08-11,34.099998,34.549999,33.700001,33.849998,29.816507,27253600
2010-08-12,33.380001,33.380001,33.380001,33.380001,29.402515,0
2010-08-13,33.400002,33.650002,33.25,33.5,29.508213,28641000
2010-08-16,33.759997999999996,33.759997999999996,33.759997999999996,33.759997999999996,29.737226,0
2010-08-17,33.700001,34.0,33.700001,33.75,29.728424,18706900
2010-08-18,33.470001,33.470001,33.470001,33.470001,29.481790999999998,0
2010-08-19,33.68,33.68,33.68,33.68,29.666759000000003,0
2010-08-20,33.400002,33.700001,33.200001,33.299999,29.332039,46640900
2010-08-23,33.189999,33.189999,33.189999,33.189999,29.235153000000004,0
2010-08-24,33.099998,33.099998,33.099998,33.099998,29.155872,0
2010-08-25,32.700001,32.849998,32.400002,32.799999,28.891619,36821100
2010-08-26,30.9,31.9,30.6,30.65,26.997812,148380614
2010-08-27,30.200001,30.4,29.799999,30.1,26.51335,112159491
2010-08-30,30.5,30.549999,29.35,29.75,26.205053,74530233
2010-08-31,29.450001,30.200001,29.35,29.700001,26.161011,63924390
2010-09-01,29.799999,30.25,29.799999,29.9,26.337177,43273570
2010-09-02,30.200001,30.549999,30.1,30.299999,26.689518,56731574
2010-09-03,30.25,30.450001,29.698999,30.299999,26.689518,96489423
2010-09-06,30.6,30.9,30.5,30.85,27.173979,64463150
2010-09-07,30.85,30.9,30.450001,30.65,26.997812,36090272
2010-09-08,30.576,30.576,30.0,30.15,26.55739,41326237
2010-09-09,30.15,30.4,29.75,29.950001,26.381221999999998,44070152
2010-09-10,30.299999,30.299999,29.6,29.799999,26.249096,46428313
2010-09-13,30.1,31.299999,30.049999,30.85,27.173979,92167086
2010-09-14,31.1,31.299999,30.65,30.950001,27.262064000000002,42875372
2010-09-15,30.799999,31.049999,30.6,30.950001,27.262064000000002,37287308
2010-09-16,30.75,30.85,30.25,30.799999,27.129938,30786052
2010-09-17,30.75,31.0,30.6,30.9,27.218019,38762594
2010-09-20,30.85,31.15,30.75,31.049999,27.350146999999996,20813108
2010-09-21,31.200001,31.450001,31.200001,31.4,27.658445,47106497
2010-09-22,31.6,31.75,31.35,31.5,27.746527,39332440
2010-09-24,31.25,31.5,31.15,31.450001,27.702485999999997,36255878
2010-09-27,31.549999,31.700001,31.200001,31.200001,27.482275,51301287
2010-09-28,31.200001,31.25,30.549999,30.700001,27.041853000000003,50752753
2010-09-29,31.200001,31.299999,30.950001,31.049999,27.350146999999996,50769731
2010-09-30,30.85,30.85,30.6,30.65,26.997812,61366922
2010-10-04,30.950001,31.35,30.65,31.1,27.394190000000002,60264280
2010-10-05,30.950001,33.299999,30.950001,33.25,29.288,185947209
2010-10-06,33.549999,33.950001,32.799999,32.950001,29.023747999999998,117533751
2010-10-07,32.950001,33.299999,32.75,32.950001,29.023747999999998,43609538
2010-10-08,33.400002,33.799999,33.099998,33.5,29.508213,93743340
2010-10-11,33.799999,33.950001,33.400002,33.700001,29.684383,78114968
2010-10-12,33.5,33.700001,33.150002,33.450001,29.464169000000002,48902568
2010-10-13,33.650002,34.599998,33.25,34.5,30.389051000000002,94912291
2010-10-14,34.700001,35.299999,34.549999,35.049999,30.873521999999998,184522734
2010-10-15,34.700001,35.450001,34.650002,35.25,31.049688,92069592
2010-10-18,35.200001,35.400002,34.650002,34.799999,30.653307,59236276
2010-10-19,34.849998,35.299999,34.400002,34.900002,30.741386,55333585
2010-10-20,34.599998,36.650002,34.599998,36.0,31.710316,205365771
2010-10-21,36.139998999999996,36.75,35.75,36.450001,32.106693,102580563
2010-10-22,36.0,36.599998,35.549999,35.599998,31.357977,51249431
2010-10-25,35.799999,36.450001,35.700001,35.900002,31.622234000000002,46875019
2010-10-26,36.25,36.25,35.599998,35.799999,31.534146999999997,33374957
2010-10-27,35.650002,36.0,34.549999,34.650002,30.521183,60128135
2010-10-28,34.849998,35.150002,34.200001,35.0,30.829471999999996,42327059
2010-10-29,34.849998,35.150002,33.970001,33.970001,29.922210999999997,65945244
2010-11-01,34.349998,35.150002,34.349998,35.0,30.829471999999996,52299647
2010-11-02,34.650002,34.849998,34.400002,34.5,30.389051000000002,33381105
2010-11-03,34.700001,35.650002,34.299999,35.099998,30.917555,60297415
2010-11-04,35.599998,35.75,35.150002,35.25,31.049688,37963015
2010-11-05,35.950001,36.099998,35.349998,35.400002,31.18181,50923082
2010-11-08,35.400002,36.700001,35.349998,36.599998,32.238819,74473333
2010-11-09,36.5,36.900002,36.200001,36.299999,31.974569,65335443
2010-11-10,36.0,36.450001,35.5,36.049999,31.754358,61592150
2010-11-11,36.0,36.700001,35.799999,36.099998,31.798399,68443969
2010-11-12,35.5,35.799999,35.0,35.299999,31.093727,71674334
2010-11-15,35.5,35.650002,34.599998,34.700001,30.565224,39976191
2010-11-16,34.599998,34.900002,33.799999,33.950001,29.904594,64230669
2010-11-17,33.5,34.25,33.5,33.75,29.728424,62705771
2010-11-18,33.950001,34.549999,33.700001,34.299999,30.212881,46986503
2010-11-19,34.0,34.450001,33.700001,34.150002,30.080761,44046305
2010-11-22,34.5,34.849998,34.049999,34.549999,30.433094,40768999
2010-11-23,34.200001,34.299999,33.400002,33.450001,29.464169000000002,65571259
2010-11-24,33.799999,34.049999,33.450001,33.5,29.508213,42590886
2010-11-25,33.599998,34.099998,33.5,33.549999,29.552252000000003,27531483
2010-11-26,33.450001,33.849998,33.099998,33.349998,29.376083,32746010
2010-11-29,33.099998,33.900002,33.099998,33.799999,29.772465000000004,36524289
2010-11-30,33.5,33.75,33.099998,33.349998,29.376083,43762660
2010-12-01,33.299999,33.900002,33.150002,33.700001,29.684383,30560174
2010-12-02,34.0,34.0,33.5,33.75,29.728424,43521531
2010-12-03,33.849998,33.950001,33.150002,33.299999,29.332039,37972821
2010-12-06,33.650002,33.75,33.099998,33.200001,29.243958000000003,30231851
2010-12-07,33.049999,33.450001,33.049999,33.299999,29.332039,27008035
2010-12-08,33.299999,33.400002,32.487,32.849998,28.935663,42955128
2010-12-09,32.900002,33.150002,32.849998,33.0,29.067787,20218545
2010-12-10,32.950001,33.150002,32.700001,32.950001,29.023747999999998,29866205
2010-12-13,33.25,33.400002,32.799999,33.0,29.067787,19546338
2010-12-14,33.049999,33.150002,32.849998,33.0,29.067787,14684223
2010-12-15,32.799999,32.849998,32.25,32.400002,28.539288,32312198
2010-12-16,32.400002,32.549999,31.549999,31.700001,27.922696999999996,59358803
2010-12-17,31.799999,31.85,31.299999,31.6,27.834612,42006227
2010-12-20,31.549999,31.75,30.799999,31.25,27.526315999999998,45194355
2010-12-21,31.549999,31.799999,31.35,31.700001,27.922696999999996,38087080
2010-12-22,31.799999,32.049999,31.700001,31.950001,28.142906,24287267
2010-12-23,32.099998,32.150002,31.549999,31.65,27.878653999999997,19025375
2010-12-24,31.700001,31.799999,31.4,31.549999,27.790567,9701475
2010-12-28,31.700001,31.700001,31.1,31.35,27.614399,26072344
2010-12-29,31.4,31.700001,31.35,31.65,27.878653999999997,18082381
2010-12-30,31.65,31.950001,31.450001,31.65,27.878653999999997,32324492
2010-12-31,31.85,31.85,31.6,31.75,27.966738,14611669
2011-01-03,31.75,32.299999,31.700001,32.099998,28.275032,30774580
2011-01-04,32.150002,32.599998,32.0,32.450001,28.583332000000002,47576091
2011-01-05,32.099998,32.549999,32.099998,32.5,28.627369,51166329
2011-01-06,32.349998,32.5,31.799999,32.049999,28.230989,50298651
2011-01-07,32.0,33.099998,31.9,32.049999,28.230989,69859151
2011-01-10,32.299999,32.549999,31.9,32.0,28.186945,47877530
2011-01-11,31.9,32.349998,31.85,32.049999,28.230989,36530165
2011-01-12,32.099998,32.75,32.099998,32.650002,28.759498999999998,44335343
2011-01-13,32.75,32.900002,32.349998,32.450001,28.583332000000002,46759208
2011-01-14,32.200001,32.549999,32.200001,32.299999,28.451199,20825022
2011-01-17,32.299999,32.400002,31.9,32.049999,28.230989,25295040
2011-01-18,31.9,32.450001,31.85,31.9,28.098864000000003,39871855
2011-01-19,32.200001,32.450001,32.0,32.200001,28.363117,31443205
2011-01-20,32.0,32.299999,31.549999,31.6,27.834612,41871869
2011-01-21,31.5,31.9,31.299999,31.450001,27.702485999999997,42897179
2011-01-24,31.200001,31.4,30.950001,31.15,27.438232,34287571
2011-01-25,31.1,31.299999,30.549999,30.85,27.173979,44957505
2011-01-26,30.950001,31.15,30.700001,30.9,27.218019,33146426
2011-01-27,30.700001,31.450001,30.700001,30.85,27.173979,39153321
2011-01-28,30.799999,30.9,30.549999,30.6,26.953770000000002,34291510
2011-01-31,30.200001,30.549999,30.049999,30.299999,26.689518,35439588
2011-02-01,30.25,30.4,30.049999,30.15,26.55739,27403686
2011-02-02,30.4,30.6,30.299999,30.4,26.777601,22725052
2011-02-07,30.4,30.450001,30.0,30.1,26.51335,39020073
2011-02-08,30.200001,30.4,30.0,30.1,26.51335,42776164
2011-02-09,30.4,30.75,29.700001,29.799999,26.249096,92545963
2011-02-10,29.5,29.85,29.049999,29.25,25.764631,71903283
2011-02-11,29.1,29.35,28.65,29.1,25.632505,85766948
2011-02-14,29.35,29.85,29.25,29.5,25.98484,62184646
2011-02-15,29.35,29.75,29.200001,29.35,25.85272,42778011
2011-02-16,29.35,30.15,29.25,30.0,26.425262,49489391
2011-02-17,30.200001,30.549999,29.75,30.450001,26.821644,47453962
2011-02-18,30.200001,30.75,30.200001,30.4,26.777601,47419619
2011-02-21,30.15,30.299999,30.0,30.1,26.51335,20862421
2011-02-22,29.700001,29.75,29.049999,29.299999,25.808674,55910583
2011-02-23,29.15,29.4,29.0,29.049999,25.588461,33660864
2011-02-24,29.0,29.299999,28.5,28.65,25.236124,43586944
2011-02-25,28.950001,29.15,28.65,28.950001,25.50038,36897020
2011-02-28,28.9,29.799999,28.9,29.65,26.116970000000002,45902719
2011-03-01,29.799999,29.85,29.450001,29.65,26.116970000000002,29964367
2011-03-02,29.549999,29.6,29.1,29.299999,25.808674,23759867
2011-03-03,29.35,29.799999,29.299999,29.4,25.896757,34065587
2011-03-04,29.75,30.450001,29.65,30.15,26.55739,65865515
2011-03-07,29.9,30.450001,29.85,30.049999,26.469305,27607455
2011-03-08,30.0,30.700001,29.9,30.5,26.865685,40265273
2011-03-09,30.700001,31.1,30.65,30.700001,27.041853000000003,69878489
2011-03-10,30.549999,30.549999,30.15,30.450001,26.821644,40911694
2011-03-11,30.25,30.700001,29.799999,30.0,26.425262,54002510
2011-03-14,29.9,30.1,29.35,30.049999,26.469305,30240188
2011-03-15,29.9,29.950001,28.049999,29.049999,25.588461,96258315
2011-03-16,29.700001,29.75,29.0,29.049999,25.588461,34845260
2011-03-17,28.6,29.049999,28.450001,28.85,25.412295999999998,44683007
2011-03-18,28.799999,28.950001,28.25,28.4,25.015915,56304886
2011-03-21,28.6,29.1,28.549999,28.950001,25.50038,36722549
2011-03-22,29.299999,29.4,29.049999,29.200001,25.720592,32615113
2011-03-23,28.5,28.65,28.200001,28.6,25.192085000000002,65891794
2011-03-24,28.9,28.9,28.0,28.049999,24.707621,83184807
2011-03-25,28.35,28.450001,27.9,27.9,24.575495,104025199
2011-03-28,27.9,28.049999,27.85,27.950001,24.619535,41177431
2011-03-29,27.799999,28.25,27.799999,28.0,24.66358,29532725
2011-03-30,28.0,28.950001,28.0,28.65,25.236124,62966231
2011-03-31,28.799999,29.299999,28.799999,29.200001,25.720592,70914359
2011-04-01,29.200001,29.6,28.9,29.5,25.98484,45356745
2011-04-04,29.5,29.950001,29.549999,29.85,26.293139,42483626
2011-04-06,29.950001,30.6,29.950001,30.299999,26.689518,72382641
2011-04-07,30.25,30.6,30.200001,30.4,26.777601,42099999
2011-04-08,30.200001,30.5,30.15,30.299999,26.689518,34925995
2011-04-11,30.299999,30.450001,30.049999,30.15,26.55739,27256155
2011-04-12,29.799999,29.799999,29.549999,29.75,26.205053,47747025
2011-04-13,29.5,30.0,29.5,29.9,26.337177,34816180
2011-04-14,29.6,29.85,29.5,29.549999,26.028885,30325581
2011-04-15,29.549999,29.799999,29.35,29.5,25.98484,31291027
2011-04-18,29.5,29.6,29.0,29.25,25.764631,35752097
2011-04-19,29.15,29.15,28.9,29.0,25.544420000000002,27588181
2011-04-20,29.15,29.4,29.049999,29.35,25.85272,21687323
2011-04-21,29.5,29.85,29.4,29.65,26.116970000000002,29955080
2011-04-26,29.0,29.200001,28.700001,29.0,25.544420000000002,60984464
2011-04-27,29.200001,29.4,28.200001,28.5,25.104001999999998,73266722
2011-04-28,28.200001,28.35,27.9,27.9,24.925327,61033674
2011-04-29,27.75,28.0,27.5,27.6,24.65731,46981452
2011-05-03,27.5,28.0,27.4,27.549999,24.61264,33197156
2011-05-04,27.4,27.5,26.950001,27.15,24.255289,48863628
2011-05-05,27.25,27.25,26.75,26.85,23.987278,42197009
2011-05-06,26.5,26.950001,26.5,26.85,23.987278,32147980
2011-05-09,27.0,27.1,26.799999,26.85,23.987278,23046363
2011-05-11,27.1,27.15,26.6,26.799999,23.942604,31183197
2011-05-12,26.4,26.700001,26.299999,26.5,23.674592999999998,39704841
2011-05-13,26.549999,26.85,26.25,26.799999,23.942604,30665403
2011-05-16,26.299999,26.700001,26.200001,26.25,23.451245999999998,26309463
2011-05-17,26.4,26.65,26.299999,26.549999,23.719259,31765879
2011-05-18,26.75,26.950001,26.6,26.85,23.987278,26584608
2011-05-19,26.85,27.049999,26.700001,26.85,23.987278,21457679
2011-05-20,26.85,26.950001,26.700001,26.85,23.987278,13950279
2011-05-23,26.450001,26.65,26.0,26.049999,23.272568,35436074
2011-05-24,26.15,26.5,26.049999,26.299999,23.495914000000003,28981660
2011-05-25,25.950001,26.450001,25.799999,26.4,23.585255,33139857
2011-05-26,26.5,26.65,26.1,26.25,23.451245999999998,25211941
2011-05-27,26.25,26.85,26.25,26.65,23.808598999999997,32841579
2011-05-30,27.0,27.049999,26.700001,26.9,24.031944,25146813
2011-05-31,27.299999,27.549999,27.049999,27.4,24.478634,46359824
2011-06-01,27.4,27.65,27.299999,27.4,24.478634,32236064
2011-06-02,27.0,27.1,26.65,26.85,23.987278,35145709
2011-06-03,26.950001,26.950001,26.25,26.35,23.540585,37697417
2011-06-07,26.299999,26.65,26.200001,26.5,23.674592999999998,22638793
2011-06-08,26.450001,26.5,26.15,26.299999,23.495914000000003,28854716
2011-06-09,26.35,26.9,25.9,26.9,24.031944,52257927
2011-06-10,26.9,27.1,26.5,26.799999,23.942604,45195806
2011-06-13,26.450001,26.700001,26.299999,26.65,23.808598999999997,28334433
2011-06-14,26.299999,26.700001,26.25,26.5,23.674592999999998,33086098
2011-06-15,26.450001,26.65,26.299999,26.35,23.540585,17988912
2011-06-16,26.0,26.15,25.6,25.65,22.915218,37508295
2011-06-17,25.549999,25.6,24.299999,24.6,21.977169,81696901
2011-06-20,25.0,25.15,24.549999,24.65,22.021836999999998,38925365
2011-06-21,25.0,25.299999,24.9,25.200001,22.513199,29436441
2011-06-22,25.799999,25.799999,25.0,25.049999,22.379189999999998,33062222
2011-06-23,24.9,25.299999,24.5,24.799999,22.155844000000002,35058567
2011-06-24,25.200001,26.0,24.85,25.700001,22.959887,45793348
2011-06-27,25.200001,26.4,25.200001,26.15,23.361908,42766946
2011-06-28,26.25,26.450001,25.9,26.4,23.585255,31934925
2011-06-29,26.549999,26.6,25.9,26.049999,23.272568,34232257
2011-06-30,26.4,26.85,26.049999,26.6,23.763929,41755361
2011-07-04,27.200001,27.950001,27.0,27.799999,24.835987,75773092
2011-07-05,27.9,28.1,27.5,27.75,24.791319,31602990
2011-07-06,27.5,27.6,27.200001,27.299999,24.389295999999998,26857835
2011-07-07,27.4,27.85,27.200001,27.25,24.344627,21996843
2011-07-08,27.5,27.75,27.4,27.5,24.567972,21045725
2011-07-11,27.15,27.25,26.85,27.0,24.121281,20022346
2011-07-12,26.5,26.549999,25.75,25.85,23.093897,41822084
2011-07-13,26.200001,26.5,26.049999,26.25,23.451245999999998,28552152
2011-07-14,26.200001,26.4,25.799999,26.200001,23.406578,18327019
2011-07-15,25.9,26.299999,25.799999,26.15,23.361908,12768071
2011-07-18,25.799999,26.299999,25.799999,25.950001,23.183232999999998,14727378
2011-07-19,25.950001,26.299999,25.700001,26.200001,23.406578,20278240
2011-07-20,26.35,26.450001,25.85,26.299999,23.495914000000003,21626349
2011-07-21,26.35,26.4,25.85,26.1,23.317239999999998,23057792
2011-07-22,26.4,26.950001,26.35,26.85,23.987278,33631596
2011-07-25,26.700001,26.700001,26.35,26.5,23.674592999999998,19982564
2011-07-26,26.299999,26.75,26.299999,26.549999,23.719259,25378648
2011-07-27,26.299999,26.5,26.15,26.299999,23.495914000000003,30235077
2011-07-28,25.799999,26.200001,25.799999,26.15,23.361908,26147400
2011-07-29,26.0,26.200001,25.85,26.0,23.227901,20547509
2011-08-01,26.450001,26.85,26.4,26.5,23.674592999999998,25381509
2011-08-02,26.299999,26.549999,26.0,26.1,23.317239999999998,18532754
2011-08-03,25.299999,25.700001,25.299999,25.549999,22.825879999999998,29033666
2011-08-04,25.65,25.700001,24.85,25.299999,22.602535,29173322
2011-08-05,24.049999,24.450001,23.5,24.15,21.575148000000002,66707197
2011-08-08,23.450001,23.6,22.450001,23.1,20.637098,60951007
2011-08-09,21.1,22.85,20.9,21.200001,18.939674,96883650
2011-08-10,22.1,22.5,21.5,21.85,19.520372000000002,64631125
2011-08-11,21.1,21.700001,21.0,21.450001,19.163019,40932141
2011-08-12,22.1,22.700001,21.75,22.200001,19.833057,64138879
2011-08-15,22.9,23.65,22.6,23.549999,21.039118,52416721
2011-08-16,23.35,23.450001,22.85,23.1,20.637098,37000689
2011-08-17,23.1,23.65,22.799999,23.200001,20.726435000000002,27541607
2011-08-18,22.85,23.200001,22.25,22.4,20.01173,29612037
2011-08-19,21.700001,22.0,21.25,21.6,19.297024,47594996
2011-08-22,21.85,22.15,21.5,22.0,19.654379000000002,45515350
2011-08-23,22.049999,23.049999,21.799999,22.950001,20.50309,46748729
2011-08-24,21.450001,21.65,19.74,20.299999,18.13563,186000748
2011-08-25,20.6,20.6,19.32,19.52,17.438795000000002,86041530
2011-08-26,19.48,20.0,19.0,19.18,17.135046,49284698
2011-08-29,19.5,19.66,18.4,18.52,16.545412,76091337
2011-08-30,19.24,19.360001,18.74,19.02,16.992104,59089516
2011-08-31,18.959999,19.6,18.799999,19.559998999999998,17.474525,42285214
2011-09-01,19.82,19.98,19.02,19.1,17.063574,57755494
2011-09-02,19.0,19.08,18.540001,18.639999,16.652618,45005010
2011-09-05,18.299999,18.360001,17.74,17.76,15.866444,50981334
2011-09-06,17.76,18.0,17.66,17.98,16.062988,51333834
2011-09-07,18.200001,18.639999,18.02,18.58,16.599014,40390573
2011-09-08,18.76,18.940001000000002,18.42,18.620001000000002,16.634748000000002,184204372
2011-09-09,18.620001000000002,19.440001000000002,18.620001000000002,19.139999,17.099307999999997,79963069
2011-09-12,18.299999,18.52,17.719998999999998,18.040001,16.116592,46945607
2011-09-14,18.34,18.459999,17.82,18.440001000000002,16.473942,52936321
2011-09-15,18.9,19.1,18.540001,18.959999,16.938499,57130829
2011-09-16,19.4,19.440001000000002,19.059998999999998,19.1,17.063574,62857983
2011-09-19,18.799999,18.799999,18.16,18.4,16.438208,28096255
2011-09-20,18.42,18.799999,17.98,18.68,16.688356,34325822
2011-09-21,18.48,19.219998999999998,18.26,18.98,16.956367,54713501
2011-09-22,18.34,18.92,18.34,18.58,16.599014,60034300
2011-09-23,18.040001,18.48,17.700001,17.98,16.062988,102069613
2011-09-26,17.98,18.040001,17.1,17.700001,15.812839000000002,55121777
2011-09-27,18.26,18.5,17.959999,18.459999,16.491812,56493285
2011-09-28,18.299999,18.719998999999998,18.18,18.58,16.599014,58512318
2011-09-30,19.0,19.0,18.5,18.799999,16.795561,79037110
2011-10-03,18.4,18.639999,17.540001,17.74,15.848576999999999,60342480
2011-10-04,17.639999,18.0,17.040001,17.24,15.401886,42840552
2011-10-06,18.139999,18.5,18.02,18.1,16.170192999999998,65980388
2011-10-07,18.219998999999998,18.68,18.18,18.559998999999998,16.581148000000002,48609692
2011-10-10,18.559998999999998,18.9,18.219998999999998,18.6,16.616884,29718972
2011-10-11,19.98,19.98,19.5,19.6,17.510265,57141798
2011-10-12,19.26,19.92,19.24,19.719998999999998,17.61747,38554117
2011-10-13,20.0,20.9,19.52,20.75,18.537654999999997,69749316
2011-10-14,20.35,20.549999,20.0,20.35,18.1803,27457710
2011-10-17,20.6,20.75,20.200001,20.549999,18.358974,27357104
2011-10-18,19.799999,19.940001000000002,18.92,19.120001000000002,17.081442000000003,44332103
2011-10-19,19.42,19.440001000000002,18.4,18.860001,16.849161,50355277
2011-10-20,18.459999,18.459999,17.280001000000002,17.6,15.723501999999998,82961565
2011-10-21,17.6,17.780001000000002,17.24,17.42,15.562694,34867913
2011-10-24,17.76,18.16,17.5,18.08,16.152327,52042519
2011-10-25,18.280001000000002,18.4,18.120001000000002,18.379998999999998,16.420338,38729498
2011-10-26,18.0,18.879998999999998,17.84,18.76,16.759823,29263102
2011-10-27,18.5,19.860001,18.5,19.66,17.563868,56143422
2011-10-28,20.25,20.5,19.9,19.98,17.849749,88670083
2011-10-31,20.1,20.950001,20.0,20.75,18.537654999999997,68566836
2011-11-01,20.299999,20.799999,19.9,19.940001000000002,17.814014,50902367
2011-11-02,19.52,20.5,19.34,20.35,18.1803,39744525
2011-11-03,20.200001,21.950001,20.049999,21.15,18.895004,115030787
2011-11-04,22.299999,23.1,22.200001,22.700001,20.279747,94595152
2011-11-07,22.799999,23.6,22.549999,23.049999,20.592427999999998,68830089
2011-11-08,23.299999,23.450001,22.4,22.700001,20.279747,38392747
2011-11-09,23.200001,23.799999,23.1,23.15,20.681767,41245266
2011-11-10,21.549999,22.25,21.5,21.75,19.431032000000002,76289195
2011-11-11,22.0,22.0,21.25,21.299999,19.029013,39399144
2011-11-14,22.15,22.85,22.1,22.450001,20.056398,53696027
2011-11-15,22.0,22.700001,22.0,22.4,20.01173,19981842
2011-11-16,22.200001,22.25,20.799999,21.25,18.984343,54232576
2011-11-17,20.75,21.35,20.5,20.799999,18.582319000000002,33506387
2011-11-18,20.4,20.4,19.940001000000002,20.200001,18.046291,31892801
2011-11-21,20.0,20.0,19.08,19.84,17.724674,40573225
2011-11-22,20.1,20.5,19.559998999999998,20.200001,18.046291,34276650
2011-11-23,19.639999,19.860001,19.32,19.5,17.420925,32977656
2011-11-24,19.139999,20.0,19.1,19.860001,17.742546,30115378
2011-11-25,19.559998999999998,19.700001,19.24,19.32,17.260117,16901122
2011-11-28,19.719998999999998,20.0,19.5,19.76,17.653206,25092713
2011-11-29,19.799999,20.1,19.379998999999998,19.959999,17.831881,31287025
2011-11-30,19.76,19.76,19.1,19.26,17.206514000000002,33328597
2011-12-01,21.200001,21.549999,20.9,21.0,18.760996,72329946
2011-12-02,20.799999,21.35,20.75,21.0,18.760996,31998478
2011-12-05,21.0,21.4,20.700001,21.049999,18.805666,24699973
2011-12-06,20.549999,21.0,20.549999,20.85,18.626989000000002,16860490
2011-12-07,21.299999,21.9,21.0,21.75,19.431032000000002,43980623
2011-12-08,21.5,21.700001,21.0,21.25,18.984343,55169204
2011-12-09,20.5,20.85,20.0,20.25,18.090965,44042650
2011-12-12,20.700001,20.799999,19.84,19.9,17.778278,33829574
2011-12-13,19.6,19.76,19.34,19.719998999999998,17.61747,29708056
2011-12-14,19.32,20.049999,19.32,19.559998999999998,17.474525,49635388
2011-12-15,19.200001,19.299999,18.700001,19.040001,17.009972,58960721
2011-12-16,19.18,19.48,18.799999,19.18,17.135046,62561839
2011-12-19,18.9,19.120001000000002,18.120001000000002,18.700001,16.706223,51809198
2011-12-20,18.700001,19.08,18.379998999999998,18.5,16.527544,27514314
2011-12-21,19.059998999999998,19.200001,18.719998999999998,18.9,16.884895,33001174
2011-12-22,18.799999,18.799999,18.42,18.620001000000002,16.634748000000002,28779444
2011-12-23,18.959999,19.360001,18.879998999999998,19.280001000000002,17.224382000000002,34037411
2011-12-28,18.959999,19.18,18.82,19.120001000000002,17.081442000000003,16438456
2011-12-29,18.860001,19.280001000000002,18.76,19.120001000000002,17.081442000000003,28322228
2011-12-30,19.26,19.440001000000002,19.120001000000002,19.200001,17.152914000000003,15604000
2012-01-03,19.66,20.0,19.58,19.959999,17.831881,27584019
2012-01-04,20.200001,20.200001,19.5,19.52,17.438795000000002,21804291
2012-01-05,19.360001,19.6,19.200001,19.32,17.260117,25971154
2012-01-06,18.92,19.1,18.68,18.799999,16.795561,29040763
2012-01-09,18.6,19.0,18.32,19.0,16.974235999999998,48444167
2012-01-10,19.1,19.74,18.92,19.459999,17.385191,61819079
2012-01-11,19.700001,19.84,19.540001,19.74,17.635334,41236365
2012-01-12,19.719998999999998,20.0,19.700001,19.780001000000002,17.671072,29311832
2012-01-13,20.299999,20.299999,19.82,20.049999,17.912285,43955946
2012-01-16,19.6,19.84,19.360001,19.379998999999998,17.313723,18018650
2012-01-17,19.780001000000002,20.799999,19.639999,20.75,18.537654999999997,50206376
2012-01-18,20.9,21.25,20.6,21.1,18.850338,71016231
2012-01-19,21.4,21.950001,21.4,21.700001,19.386362,50965582
2012-01-20,22.200001,22.25,21.700001,22.15,19.788385,49787031
2012-01-26,22.65,23.35,22.450001,23.1,20.637098,58446612
2012-01-27,22.799999,23.049999,22.5,22.9,20.458422,44360821
2012-01-30,22.9,22.950001,22.1,22.15,19.788385,43873336
2012-01-31,22.5,22.950001,22.35,22.85,20.413752,52443368
2012-02-01,22.799999,23.299999,22.35,22.6,20.190407,41189386
2012-02-02,23.049999,23.4,22.65,23.299999,20.815769,59125870
2012-02-03,23.25,23.4,22.9,23.200001,20.726435000000002,34130681
2012-02-06,23.6,23.65,22.799999,23.25,20.771105,34184025
2012-02-07,23.25,23.35,22.6,22.75,20.324415,43303404
2012-02-08,22.799999,23.35,22.6,23.15,20.681767,37622350
2012-02-09,22.85,23.200001,22.6,22.85,20.413752,52555645
2012-02-10,22.6,22.75,22.0,22.200001,19.833057,48939024
2012-02-13,22.0,22.549999,21.700001,22.299999,19.922392000000002,46938975
2012-02-14,22.0,22.6,22.0,22.299999,19.922392000000002,38161505
2012-02-15,22.450001,23.1,22.15,23.1,20.637098,45639182
2012-02-16,22.799999,22.950001,22.65,22.799999,20.36908,20602134
2012-02-17,23.299999,23.950001,23.200001,23.6,21.08379,67848236
2012-02-20,24.0,24.549999,23.799999,23.85,21.307131,70675183
2012-02-21,23.6,23.85,23.1,23.75,21.217794,41931353
2012-02-22,23.35,24.4,23.35,24.299999,21.709152,43282838
2012-02-23,23.9,24.700001,23.9,24.35,21.753822,45856640
2012-02-24,24.450001,24.549999,24.200001,24.200001,21.619814,26800497
2012-02-27,24.200001,24.549999,23.25,23.5,20.994448000000002,53320447
2012-02-28,23.65,24.0,23.4,23.950001,21.396473,42167084
2012-02-29,24.1,24.450001,24.0,24.200001,21.619814,34574320
2012-03-01,23.9,24.35,23.5,23.700001,21.173123999999998,26814429
2012-03-02,24.0,24.1,23.65,24.049999,21.485807,35528911
2012-03-05,23.799999,23.9,22.9,23.0,20.547757999999998,60626517
2012-03-06,22.85,22.9,22.049999,22.15,19.788385,73112538
2012-03-07,20.85,21.15,20.4,20.799999,18.582319000000002,154255801
2012-03-08,21.0,21.35,20.85,21.1,18.850338,52524517
2012-03-09,21.35,21.450001,20.700001,20.950001,18.71633,55456066
2012-03-12,20.799999,21.049999,20.299999,20.700001,18.492985,51493167
2012-03-13,21.0,21.299999,20.85,21.15,18.895004,26552064
2012-03-14,21.5,21.9,21.1,21.200001,18.939674,68914158
2012-03-15,21.049999,21.15,20.700001,20.950001,18.71633,36751412
2012-03-16,20.950001,21.25,20.85,21.0,18.760996,25867087
